run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_d0_C0_DEFAULT_N2048_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,0,463.712,463.712,467.136,472.288,4112.512,3647.136,4115.936,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,1,462.400,462.400,466.336,471.616,4115.648,3646.912,4119.104,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,2,459.232,459.232,462.592,467.552,4105.024,3642.240,4108.384,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,3,460.000,460.000,463.488,468.672,4109.792,3644.608,4113.184,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,4,467.968,467.968,471.392,476.384,4121.760,3645.376,4125.120,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,5,466.208,466.208,469.632,474.784,4118.272,3643.488,4121.696,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,6,461.408,461.408,464.928,470.112,4112.192,3642.848,4115.648,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,7,451.616,451.616,455.040,460.256,4108.448,3648.320,4111.840,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,8,461.728,461.728,465.088,470.048,4111.072,3642.080,4114.496,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,9,463.808,463.808,467.200,472.352,4118.816,3646.464,4122.240,PASS,0.000,0.000,0,0
