run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
mh_r1_C0_DEFAULT_N2048_q16_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,0,0,120.128,3533.504,3538.048,127.040,4841.024,4713.984,4844.448,14.578,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,1,0,111.936,4031.136,4034.880,118.016,5025.440,4907.424,5028.896,14.003,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,2,0,126.336,4100.864,4104.320,132.800,4897.696,4764.896,4901.120,14.422,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,3,0,114.784,4320.160,4324.576,121.472,4836.608,4715.136,4840.032,14.574,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,4,0,118.432,4389.920,4393.632,124.736,4925.120,4800.384,4928.544,14.315,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,5,0,116.576,4085.632,4089.312,123.392,4866.048,4742.656,4869.504,14.490,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,6,0,120.384,4040.992,4044.480,126.880,4824.416,4697.536,4827.840,14.629,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,7,0,123.200,4343.328,4347.488,130.240,4859.776,4729.536,4863.200,14.530,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,8,0,114.496,3813.600,3817.536,120.672,4879.168,4758.496,4882.592,14.441,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,9,0,123.520,3230.336,3233.792,129.888,4864.320,4734.432,4867.712,14.515,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,10,0,132.000,4388.160,4391.552,138.528,4926.304,4787.776,4929.728,14.353,PASS,0.000,0.005,0,0
