run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
wm_S5_d1_q4m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,0,691.520,6977.376,4785.216,695.328,8987.296,8337.408,9005.248,PASS,0.000,0.000,0,0
wm_S5_d1_q4m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,1,638.496,6953.056,4820.576,642.048,8961.920,8343.456,8980.832,PASS,0.000,0.000,0,0
wm_S5_d1_q4m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,2,646.976,6967.392,4774.592,650.688,8976.096,8325.408,8993.888,PASS,0.000,0.000,0,0
wm_S5_d1_q4m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,3,700.864,6965.856,4649.056,706.272,8975.104,8339.809,8993.536,PASS,0.000,0.000,0,0
wm_S5_d1_q4m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,4,653.792,6963.904,4797.184,657.312,8973.632,8332.063,8991.647,PASS,0.000,0.000,0,0
wm_S5_d1_q4m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,5,688.896,6957.568,4664.736,694.464,8965.760,8315.903,8984.513,PASS,0.000,0.000,0,0
wm_S5_d1_q4m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,6,687.488,6968.256,4652.800,693.088,8976.991,8336.641,8995.264,PASS,0.000,0.000,0,0
wm_S5_d1_q4m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,7,687.648,6972.160,4680.512,692.960,8979.104,8322.912,8998.048,PASS,0.000,0.000,0,0
wm_S5_d1_q4m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,8,650.080,6976.192,4749.920,653.600,9000.352,8358.592,9018.304,PASS,0.000,0.000,0,0
wm_S5_d1_q4m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,9,702.912,7030.400,4696.768,706.752,9059.392,8352.641,9078.624,PASS,0.000,0.000,0,0
wm_S5_d1_q4m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,10,649.888,6959.264,4680.864,655.520,8967.200,8323.040,8985.088,PASS,0.000,0.000,0,0
wm_S5_d1_q4m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,11,681.312,6948.512,4640.512,686.144,8957.729,8306.368,8976.640,PASS,0.000,0.000,0,0
wm_S5_d1_q4m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,12,677.024,6928.064,4636.128,682.432,8937.824,8333.761,8955.840,PASS,0.000,0.000,0,0
wm_S5_d1_q4m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,13,676.928,6951.616,4655.744,683.072,8963.136,8318.080,8981.568,PASS,0.000,0.000,0,0
wm_S5_d1_q4m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,14,654.336,6950.592,4812.672,658.016,8958.433,8334.272,8975.936,PASS,0.000,0.000,0,0
wm_S5_d1_q4m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,15,690.944,6975.168,4670.624,695.584,8985.280,8328.640,9003.936,PASS,0.000,0.000,0,0
wm_S5_d1_q4m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,16,682.848,6962.144,4656.768,687.040,8972.928,8322.655,8990.912,PASS,0.000,0.000,0,0
