run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
PHASEB_formal_fc_C0_DEFAULT_N512_q8_rep1,4,FC_FCOLLECT_ONLY,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,0,446.944,446.944,443.072,0.000,0.000,0.000,450.400,PASS,0.000,0.000,0,0
PHASEB_formal_fc_C0_DEFAULT_N512_q8_rep1,4,FC_FCOLLECT_ONLY,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,1,466.624,466.624,462.816,0.000,0.000,0.000,470.048,PASS,0.000,0.000,0,0
PHASEB_formal_fc_C0_DEFAULT_N512_q8_rep1,4,FC_FCOLLECT_ONLY,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,2,457.984,457.984,454.176,0.000,0.000,0.000,461.856,PASS,0.000,0.000,0,0
PHASEB_formal_fc_C0_DEFAULT_N512_q8_rep1,4,FC_FCOLLECT_ONLY,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,3,446.656,446.656,442.784,0.000,0.000,0.000,450.112,PASS,0.000,0.000,0,0
PHASEB_formal_fc_C0_DEFAULT_N512_q8_rep1,4,FC_FCOLLECT_ONLY,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,4,455.424,455.424,451.552,0.000,0.000,0.000,458.816,PASS,0.000,0.000,0,0
PHASEB_formal_fc_C0_DEFAULT_N512_q8_rep1,4,FC_FCOLLECT_ONLY,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,5,445.504,445.504,441.664,0.000,0.000,0.000,448.864,PASS,0.000,0.000,0,0
PHASEB_formal_fc_C0_DEFAULT_N512_q8_rep1,4,FC_FCOLLECT_ONLY,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,6,453.056,453.056,449.216,0.000,0.000,0.000,456.480,PASS,0.000,0.000,0,0
PHASEB_formal_fc_C0_DEFAULT_N512_q8_rep1,4,FC_FCOLLECT_ONLY,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,7,458.208,458.208,454.464,0.000,0.000,0.000,461.664,PASS,0.000,0.000,0,0
PHASEB_formal_fc_C0_DEFAULT_N512_q8_rep1,4,FC_FCOLLECT_ONLY,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,8,440.832,440.832,437.216,0.000,0.000,0.000,444.128,PASS,0.000,0.000,0,0
PHASEB_formal_fc_C0_DEFAULT_N512_q8_rep1,4,FC_FCOLLECT_ONLY,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,9,444.064,444.064,440.384,0.000,0.000,0.000,447.424,PASS,0.000,0.000,0,0
PHASEB_formal_fc_C0_DEFAULT_N512_q8_rep1,4,FC_FCOLLECT_ONLY,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,10,455.200,455.200,451.360,0.000,0.000,0.000,458.656,PASS,0.000,0.000,0,0
PHASEB_formal_fc_C0_DEFAULT_N512_q8_rep1,4,FC_FCOLLECT_ONLY,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,11,441.440,441.440,437.824,0.000,0.000,0.000,444.896,PASS,0.000,0.000,0,0
