scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:14:32Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,0,PASS,1,0,0,440.991997719,440.991997719,469.375997782,472.864001989,29370.880127,29374.5594025,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3/rank0.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:14:33Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,1,PASS,1,0,0,544.448018074,544.448018074,572.928011417,576.448023319,29478.4641266,29481.9831848,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3/rank0.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:14:33Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,2,PASS,1,0,0,519.007980824,519.007980824,547.360002995,550.880014896,29459.9685669,29463.4876251,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3/rank0.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:14:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,3,PASS,1,0,0,475.968003273,475.968003273,504.159986973,507.679998875,29415.7447815,29419.2638397,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3/rank0.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:14:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,4,PASS,1,0,0,459.104001522,459.104001522,487.551987171,491.008013487,29396.6407776,29400.1274109,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3/rank0.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:14:35Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,5,PASS,1,0,0,507.327973843,507.327973843,538.7840271,542.688012123,36228.9924622,36232.9292297,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3/rank0.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:14:35Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,6,PASS,1,0,0,532.992005348,532.992005348,564.288020134,568.192005157,36255.2337646,36259.1362,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3/rank0.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:14:35Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,7,PASS,1,0,0,495.743989944,495.743989944,527.04000473,530.975997448,36224.8001099,36228.7025452,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3/rank0.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:14:36Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,8,PASS,1,0,0,493.184000254,493.184000254,524.703979492,528.60802412,36235.4240417,36239.3608093,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3/rank0.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:14:36Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,9,PASS,1,0,0,511.327981949,511.327981949,542.688012123,546.591997147,36227.935791,36231.8725586,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3/rank0.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:14:37Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,10,PASS,1,0,0,512.543976307,512.543976307,543.904006481,547.807991505,36258.4648132,36262.4015808,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3/rank0.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:14:37Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,11,PASS,1,0,0,491.200000048,491.200000048,522.527992725,526.431977749,36196.6400146,36200.5767822,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3/rank0.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:14:38Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,12,PASS,1,0,0,530.623972416,530.623972416,561.887979507,565.792024136,36271.5835571,36275.4898071,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3/rank0.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:14:38Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,13,PASS,1,0,0,515.712022781,515.712022781,547.007977962,550.94397068,36220.8633423,36224.7695923,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3/rank0.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:14:38Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,14,PASS,1,0,0,493.535995483,493.535995483,525.152027607,529.05601263,36221.4736938,36225.4066467,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3/rank0.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:14:39Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,15,PASS,1,0,0,495.104014874,495.104014874,526.59201622,530.496001244,36221.9200134,36225.856781,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3/rank0.log,0
