scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:14:32Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,0,PASS,1,0,0,443.839997053,443.839997053,472.032010555,475.551992655,29165.7276154,29169.216156,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3/rank3.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:14:33Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,1,PASS,1,0,0,731.935977936,731.935977936,760.8320117,764.352023602,29455.8391571,29459.3925476,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3/rank3.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:14:33Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,2,PASS,1,0,0,500.44798851,500.44798851,528.991997242,532.512009144,29222.5608826,29226.0799408,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3/rank3.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:14:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,3,PASS,1,0,0,567.232012749,567.232012749,596.159994602,599.712014198,29293.2472229,29296.7681885,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3/rank3.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:14:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,4,PASS,1,0,0,528.959989548,528.959989548,557.376027107,560.959994793,29247.8084564,29251.3275146,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3/rank3.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:14:35Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,5,PASS,1,0,0,599.103987217,599.103987217,630.783975124,634.720027447,36100.5439758,36104.4807434,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3/rank3.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:14:35Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,6,PASS,1,0,0,533.760011196,533.760011196,565.119981766,569.055974483,36033.9508057,36037.8570557,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3/rank3.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:14:35Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,7,PASS,1,0,0,573.855996132,573.855996132,605.983972549,609.951972961,36075.7751465,36079.7119141,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3/rank3.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:14:36Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,8,PASS,1,0,0,584.703981876,584.703981876,616.128027439,620.000004768,36085.7925415,36089.7293091,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3/rank3.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:14:36Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,9,PASS,1,0,0,613.15202713,613.15202713,645.344018936,649.280011654,36114.0785217,36118.0152893,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3/rank3.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:14:37Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,10,PASS,1,0,0,606.239974499,606.239974499,638.080000877,642.015993595,36107.0098877,36110.9428406,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3/rank3.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:14:37Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,11,PASS,1,0,0,571.359992027,571.359992027,602.847993374,606.783986092,36073.0247498,36076.9615173,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3/rank3.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:14:38Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,12,PASS,1,0,0,562.752008438,562.752008438,594.399988651,598.303973675,36062.7212524,36066.8792725,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep3/rank3.log,0
