scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1,2026-09-03T04:31:08Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,261.759996414,261.759996414,293.247997761,297.183990479,887.871980667,891.807973385,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1/rank1.log,1
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1,2026-09-03T04:31:08Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,309.664011002,309.664011002,341.024011374,344.960004091,935.74398756,939.679980278,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1/rank1.log,1
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1,2026-09-03T04:31:08Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,323.839992285,323.839992285,352.384001017,355.904012918,836.831986904,840.351998806,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1/rank1.log,1
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1,2026-09-03T04:31:08Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,278.367996216,278.367996216,307.103991508,310.656011105,791.263997555,794.784009457,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1/rank1.log,1
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1,2026-09-03T04:31:08Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,282.175987959,282.175987959,310.496002436,314.016014338,794.975996017,798.496007919,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1/rank1.log,1
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1,2026-09-03T04:31:08Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,289.664000273,289.664000273,318.015992641,321.503996849,800.544023514,804.095983505,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1/rank1.log,1
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1,2026-09-03T04:31:08Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,290.464013815,290.464013815,318.655997515,322.176009417,801.119983196,804.639995098,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1/rank1.log,1
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1,2026-09-03T04:31:08Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,285.95200181,285.95200181,314.112007618,317.600011826,797.919988632,801.440000534,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1/rank1.log,1
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1,2026-09-03T04:31:08Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,280.896008015,280.896008015,309.024006128,312.543988228,793.344020844,797.088027,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1/rank1.log,1
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1,2026-09-03T04:31:09Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,290.719985962,290.719985962,318.816006184,322.367995977,803.040027618,806.559979916,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1/rank1.log,1
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1,2026-09-03T04:31:09Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,10,PASS,1,0,0,273.119986057,273.119986057,301.600009203,305.119991302,786.30399704,789.824008942,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1/rank1.log,1
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1,2026-09-03T04:31:09Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,11,PASS,1,0,0,286.496013403,286.496013403,314.592003822,318.111985922,796.67198658,800.191998482,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1/rank1.log,1
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1,2026-09-03T04:31:09Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,12,PASS,1,0,0,922.65599966,922.65599966,950.655996799,954.176008701,1433.12001228,1436.64002419,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1/rank1.log,1
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1,2026-09-03T04:31:09Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,13,PASS,1,0,0,293.888002634,293.888002634,322.400003672,325.919985771,804.895997047,808.416008949,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1/rank1.log,1
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1,2026-09-03T04:31:09Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,14,PASS,1,0,0,293.792009354,293.792009354,322.048008442,325.567990541,804.351985455,807.839989662,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1/rank1.log,1
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1,2026-09-03T04:31:09Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,15,PASS,1,0,0,289.375990629,289.375990629,317.791998386,321.312010288,800.25601387,803.776025772,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1/rank1.log,1
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1,2026-09-03T04:31:09Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,16,PASS,1,0,0,336.223989725,336.223989725,364.735990763,368.256002665,849.312007427,852.832019329,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1/rank1.log,1
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1,2026-09-03T04:31:09Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,17,PASS,1,0,0,289.184004068,289.184004068,317.663997412,321.184009314,802.208006382,805.760025978,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1/rank1.log,1
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1,2026-09-03T04:31:09Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,18,PASS,1,0,0,293.59999299,293.59999299,322.079986334,325.72799921,804.672002792,808.287978172,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1/rank1.log,1
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1,2026-09-03T04:31:09Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,19,PASS,1,0,0,1686.11204624,1686.11204624,1714.14399147,1717.75996685,2196.48003578,2200.00004768,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1/rank1.log,1
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1,2026-09-03T04:31:09Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,20,PASS,1,0,0,299.744009972,299.744009972,328.031986952,331.647992134,812.255978584,815.743982792,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w1_rep1/rank1.log,1
