run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,0,202.944,1256.544,1260.032,0.000,0.000,0.000,1263.744,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,1,205.248,1252.768,1256.256,0.000,0.000,0.000,1259.712,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,2,202.464,1253.632,1256.960,0.000,0.000,0.000,1260.320,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,3,201.728,1250.400,1253.888,0.000,0.000,0.000,1257.376,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,4,213.984,1307.744,1311.168,0.000,0.000,0.000,1314.560,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,5,204.544,1294.816,1298.240,0.000,0.000,0.000,1301.696,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,6,229.504,1459.584,1462.944,0.000,0.000,0.000,1466.304,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,7,227.648,1290.016,1293.472,0.000,0.000,0.000,1296.928,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,8,205.184,1295.520,1298.944,0.000,0.000,0.000,1302.336,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,9,199.840,1282.336,1285.792,0.000,0.000,0.000,1289.824,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,10,204.768,1253.504,1256.864,0.000,0.000,0.000,1260.224,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,11,199.232,1241.312,1244.800,0.000,0.000,0.000,1248.256,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,12,199.328,1267.488,1270.976,0.000,0.000,0.000,1274.592,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,13,202.496,1246.560,1249.952,0.000,0.000,0.000,1253.376,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,14,212.736,1269.856,1273.216,0.000,0.000,0.000,1276.608,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,15,200.288,1243.712,1247.168,0.000,0.000,0.000,1250.592,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,16,249.504,1314.848,1318.272,0.000,0.000,0.000,1321.664,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,17,204.928,1281.568,1284.992,0.000,0.000,0.000,1288.384,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,18,202.080,1306.368,1309.856,0.000,0.000,0.000,1313.280,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,19,235.168,1417.696,1421.152,0.000,0.000,0.000,1424.576,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,20,202.752,1325.472,1328.928,0.000,0.000,0.000,1332.384,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,21,211.872,1309.664,1312.992,0.000,0.000,0.000,1316.448,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,22,202.176,1250.624,1254.112,0.000,0.000,0.000,1257.824,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,23,200.000,1268.736,1272.224,0.000,0.000,0.000,1275.648,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,24,205.248,1254.848,1258.176,0.000,0.000,0.000,1261.536,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,25,202.528,1279.264,1282.688,0.000,0.000,0.000,1286.496,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,26,201.792,1247.040,1250.432,0.000,0.000,0.000,1253.824,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,27,202.240,1305.056,1308.512,0.000,0.000,0.000,1312.032,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,28,212.896,1262.016,1265.376,0.000,0.000,0.000,1268.768,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,29,202.080,1281.056,1284.480,0.000,0.000,0.000,1287.904,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,30,208.960,1259.360,1262.816,0.000,0.000,0.000,1266.208,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,31,212.288,1421.312,1424.736,0.000,0.000,0.000,1428.160,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,32,213.952,1313.728,1317.088,0.000,0.000,0.000,1320.448,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,33,214.496,1281.568,1284.992,0.000,0.000,0.000,1288.416,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,34,204.800,1346.848,1350.464,0.000,0.000,0.000,1353.920,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,35,203.616,1297.600,1301.216,0.000,0.000,0.000,1304.672,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,36,199.744,1267.648,1271.104,0.000,0.000,0.000,1274.496,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,37,202.016,1281.920,1285.344,0.000,0.000,0.000,1288.736,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,38,213.248,1271.648,1275.168,0.000,0.000,0.000,1278.560,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,39,211.424,1279.872,1283.424,0.000,0.000,0.000,1286.816,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,40,212.448,1267.616,1271.136,0.000,0.000,0.000,1274.720,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,41,203.488,1293.696,1297.184,0.000,0.000,0.000,1300.672,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,42,202.784,1279.488,1282.912,0.000,0.000,0.000,1286.336,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,43,202.464,1275.552,1279.232,0.000,0.000,0.000,1282.720,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,44,213.312,1409.824,1413.248,0.000,0.000,0.000,1416.672,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,45,207.968,1326.176,1329.760,0.000,0.000,0.000,1333.216,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,46,201.824,1325.600,1329.056,0.000,0.000,0.000,1332.544,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,47,204.256,1287.712,1291.136,0.000,0.000,0.000,1294.528,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,48,203.296,1314.112,1317.632,0.000,0.000,0.000,1321.088,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,49,202.176,1279.520,1283.072,0.000,0.000,0.000,1286.656,PASS,0.000,0.000,0,0
