run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,0,0,231.328,240.640,2349.696,2109.056,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,0,0,2188.544,2367.392,4357.408,1990.016,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,1,0,239.360,249.280,2351.072,2101.792,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,1,0,2204.768,2368.768,4360.992,1992.224,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,2,0,230.624,238.880,2343.136,2104.256,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,2,0,2192.576,2360.928,4352.512,1991.584,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,3,0,208.960,218.688,2313.280,2094.592,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,3,0,2159.200,2331.072,4323.456,1992.384,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,4,0,223.872,234.112,2329.856,2095.744,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,4,0,2142.528,2347.616,4342.336,1994.720,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,5,0,225.408,235.552,2333.152,2097.600,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,5,0,2146.528,2350.880,4341.984,1991.104,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,6,0,227.936,236.640,2339.520,2102.880,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,6,0,2188.960,2357.248,4349.920,1992.672,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,7,0,232.800,243.360,2343.488,2100.128,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,7,0,2174.912,2361.344,4350.272,1988.928,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,8,0,232.320,242.304,2343.008,2100.704,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,8,0,2161.056,2360.768,4353.056,1992.288,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,9,0,224.320,233.920,2339.456,2105.536,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,9,0,2180.224,2357.536,4351.328,1993.792,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,10,0,227.232,236.928,2340.992,2104.064,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,10,0,2190.464,2359.008,4347.232,1988.224,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,11,0,221.152,232.832,2334.560,2101.728,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,11,0,2180.128,2352.512,4345.888,1993.376,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,12,0,235.872,246.432,2348.000,2101.568,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,12,0,2154.848,2365.856,4356.288,1990.432,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,13,0,230.528,240.480,2346.784,2106.304,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,13,0,2203.584,2364.480,4356.736,1992.256,PASS,0
