scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep3,2026-09-03T03:32:19Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,257.055997849,257.055997849,273.023992777,276.928007603,867.168009281,871.136009693,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep3/rank0.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep3,2026-09-03T03:32:19Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,296.31999135,296.31999135,312.480002642,316.383987665,907.296001911,911.199986935,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep3/rank0.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep3,2026-09-03T03:32:19Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,291.904002428,291.904002428,307.103991508,310.88000536,865.791976452,869.567990303,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep3/rank0.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep3,2026-09-03T03:32:19Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,289.088010788,289.088010788,304.704010487,308.51200223,863.135993481,866.912007332,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep3/rank0.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep3,2026-09-03T03:32:19Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,286.944001913,286.944001913,302.080005407,305.79200387,858.687996864,862.49601841,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep3/rank0.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep3,2026-09-03T03:32:19Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,286.687999964,286.687999964,301.824003458,305.536001921,859.040021896,862.815976143,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep3/rank0.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep3,2026-09-03T03:32:19Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,291.328012943,291.328012943,306.367993355,310.144007206,866.623997688,870.400011539,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep3/rank0.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep3,2026-09-03T03:32:19Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,295.199990273,295.199990273,310.368001461,314.14398551,869.920015335,873.696029186,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep3/rank0.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep3,2026-09-03T03:32:19Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,274.271994829,274.271994829,289.568006992,293.375998735,848.671972752,852.479994297,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep3/rank0.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep3,2026-09-03T03:32:19Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,275.775998831,275.775998831,291.359990835,295.136004686,850.816011429,854.59202528,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep3/rank0.log,0
