scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q16w0_rep2,2026-09-03T04:27:30Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,RS_ch8,20,0,PASS,1,0,0,480.895996094,480.895996094,537.567973137,541.087985039,29224.0009308,29227.5524139,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q16w0_rep2/rank2.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q16w0_rep2,2026-09-03T04:27:30Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,RS_ch8,20,1,PASS,1,0,0,1878.55994701,1878.55994701,1935.84001064,1939.36002254,30623.7125397,30627.2315979,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q16w0_rep2/rank2.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q16w0_rep2,2026-09-03T04:27:31Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,RS_ch8,20,2,PASS,1,0,0,1510.52796841,1510.52796841,1567.58403778,1571.45595551,30254.655838,30258.2073212,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q16w0_rep2/rank2.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q16w0_rep2,2026-09-03T04:27:31Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,RS_ch8,20,3,PASS,1,0,0,1699.26404953,1699.26404953,1756.06405735,1759.58395004,30442.4324036,30445.9838867,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q16w0_rep2/rank2.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q16w0_rep2,2026-09-03T04:27:32Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,RS_ch8,20,4,PASS,1,0,0,5285.50386429,5285.50386429,5342.14401245,5345.69597244,34030.0788879,34033.6303711,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q16w0_rep2/rank2.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q16w0_rep2,2026-09-03T04:27:32Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,RS_ch8,20,5,PASS,1,0,0,1980.47995567,1980.47995567,2043.00808907,2046.94390297,37614.7537231,37618.686676,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q16w0_rep2/rank2.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q16w0_rep2,2026-09-03T04:27:32Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,RS_ch8,20,6,PASS,1,0,0,1941.88797474,1941.88797474,2005.0239563,2008.96000862,37572.063446,37576.0307312,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q16w0_rep2/rank2.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q16w0_rep2,2026-09-03T04:27:33Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,RS_ch8,20,7,PASS,1,0,0,2103.10411453,2103.10411453,2165.98391533,2169.88801956,37726.9134521,37730.846405,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q16w0_rep2/rank2.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q16w0_rep2,2026-09-03T04:27:33Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,RS_ch8,20,8,PASS,1,0,0,1840.54398537,1840.54398537,1903.45597267,1907.45604038,37475.4257202,37479.4578552,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q16w0_rep2/rank2.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q16w0_rep2,2026-09-03T04:27:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,RS_ch8,20,9,PASS,1,0,0,15119.2960739,15119.2960739,15182.2395325,15186.1763,50741.8251038,50745.7923889,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q16w0_rep2/rank2.log,0
