scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
global_max,stage1_C_DEFAULT_S1_m4096k512n512_q8w2_rep1,2026-09-03T04:31:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,264.127999544,264.127999544,295.455992222,299.360007048,891.071975231,894.976019859,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w2_rep1/rank{rank}.log,2
global_max,stage1_C_DEFAULT_S1_m4096k512n512_q8w2_rep1,2026-09-03T04:31:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,703.455984592,703.455984592,735.296010971,739.232003689,1328.48000526,1332.41605759,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w2_rep1/rank{rank}.log,2
global_max,stage1_C_DEFAULT_S1_m4096k512n512_q8w2_rep1,2026-09-03T04:31:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,472.351998091,472.351998091,501.600027084,505.248010159,1015.583992,1019.48797703,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w2_rep1/rank{rank}.log,2
global_max,stage1_C_DEFAULT_S1_m4096k512n512_q8w2_rep1,2026-09-03T04:31:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,612.320005894,612.320005894,641.503989697,645.37602663,1155.45594692,1159.1039896,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w2_rep1/rank{rank}.log,2
global_max,stage1_C_DEFAULT_S1_m4096k512n512_q8w2_rep1,2026-09-03T04:31:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,386.303991079,386.303991079,417.791992426,421.696007252,1012.28797436,1016.19195938,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w2_rep1/rank{rank}.log,2
global_max,stage1_C_DEFAULT_S1_m4096k512n512_q8w2_rep1,2026-09-03T04:31:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,594.560027122,594.560027122,623.839974403,627.424001694,1136.9600296,1140.60795307,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w2_rep1/rank{rank}.log,2
global_max,stage1_C_DEFAULT_S1_m4096k512n512_q8w2_rep1,2026-09-03T04:31:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,466.208010912,466.208010912,497.792005539,501.727998257,1092.22400188,1096.16005421,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w2_rep1/rank{rank}.log,2
global_max,stage1_C_DEFAULT_S1_m4096k512n512_q8w2_rep1,2026-09-03T04:31:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,450.816005468,450.816005468,480.15999794,483.808010817,1018.39995384,1022.33600616,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w2_rep1/rank{rank}.log,2
global_max,stage1_C_DEFAULT_S1_m4096k512n512_q8w2_rep1,2026-09-03T04:31:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,446.976006031,446.976006031,476.159989834,479.936003685,1018.23997498,1022.1760273,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w2_rep1/rank{rank}.log,2
global_max,stage1_C_DEFAULT_S1_m4096k512n512_q8w2_rep1,2026-09-03T04:31:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,406.015992165,406.015992165,437.31200695,441.247999668,1032.09602833,1036.03196144,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w2_rep1/rank{rank}.log,2
