run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
wm_S5_d1_q4m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,0,701.216,6980.384,4688.416,706.912,8990.720,8317.088,9008.384,PASS,0.000,0.000,0,0
wm_S5_d1_q4m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,1,659.392,6929.824,4842.336,662.912,8939.744,8332.832,8959.008,PASS,0.000,0.000,0,0
wm_S5_d1_q4m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,2,680.192,6960.096,4662.944,686.368,8968.832,8328.191,8986.176,PASS,0.000,0.000,0,0
wm_S5_d1_q4m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,3,686.944,6966.656,4660.992,693.536,8977.888,8351.104,8996.801,PASS,0.000,0.000,0,0
wm_S5_d1_q4m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,4,682.944,6992.864,4831.872,686.432,9001.952,8400.192,9019.808,PASS,0.000,0.000,0,0
wm_S5_d1_q4m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,5,653.696,6944.704,4603.808,659.552,8950.592,8311.424,8969.344,PASS,0.000,0.000,0,0
wm_S5_d1_q4m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,6,697.920,6965.120,4835.584,703.680,8972.864,8339.232,8990.496,PASS,0.000,0.000,0,0
wm_S5_d1_q4m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,7,669.120,6961.792,4628.992,673.920,8993.408,8319.487,9012.319,PASS,0.000,0.000,0,0
wm_S5_d1_q4m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,8,689.184,7016.864,4680.640,694.656,9045.728,8351.072,9064.000,PASS,0.000,0.000,0,0
wm_S5_d1_q4m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,9,658.880,7015.584,4787.264,662.336,9041.248,8378.912,9060.096,PASS,0.000,0.000,0,0
wm_S5_d1_q4m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,10,676.256,6943.232,4834.848,679.712,8953.088,8332.352,8970.976,PASS,0.000,0.000,0,0
wm_S5_d1_q4m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,11,674.432,6928.736,4608.864,678.176,8936.224,8305.855,8955.296,PASS,0.000,0.000,0,0
wm_S5_d1_q4m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,12,686.816,6991.680,4820.640,690.304,9000.320,8326.527,9017.952,PASS,0.000,0.000,0,0
wm_S5_d1_q4m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,13,638.464,6927.456,4772.288,642.048,8936.704,8354.271,8955.648,PASS,0.000,0.000,0,0
wm_S5_d1_q4m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,14,683.008,6958.848,4838.976,686.528,8967.265,8348.769,8985.088,PASS,0.000,0.000,0,0
