run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
wm_S5_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,0,380.032,7842.208,7842.336,383.552,8812.064,8442.655,8829.568,PASS,0.000,0.012,0,0
wm_S5_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,1,400.704,7741.952,7724.864,404.608,8710.944,8345.567,8729.120,PASS,0.000,0.012,0,0
wm_S5_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,2,382.784,7753.248,7753.888,386.560,8722.176,8375.392,8739.775,PASS,0.000,0.012,0,0
wm_S5_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,3,381.120,7833.824,7802.848,384.736,8803.327,8426.561,8821.696,PASS,0.000,0.012,0,0
wm_S5_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,4,377.120,7650.048,7608.064,382.112,8619.104,8262.528,8636.320,PASS,0.000,0.012,0,0
wm_S5_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,5,401.216,7726.336,7657.216,404.608,8695.521,8308.032,8713.536,PASS,0.000,0.012,0,0
wm_S5_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,6,404.608,7780.256,7739.360,409.472,8749.247,8353.823,8766.400,PASS,0.000,0.012,0,0
wm_S5_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,7,385.856,7693.312,7648.416,389.248,8663.008,8280.256,8681.280,PASS,0.000,0.012,0,0
wm_S5_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,8,398.304,7711.072,7706.720,401.792,8680.096,8371.040,8697.344,PASS,0.000,0.012,0,0
wm_S5_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,9,402.720,7711.424,7680.512,406.528,8680.416,8326.080,8698.592,PASS,0.000,0.012,0,0
wm_S5_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,10,384.640,7685.696,7643.712,388.096,8654.880,8302.688,8672.063,PASS,0.000,0.012,0,0
wm_S5_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,11,388.288,7815.168,7810.144,391.744,8784.769,8397.312,8803.424,PASS,0.000,0.012,0,0
wm_S5_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,12,392.032,7713.824,7704.672,397.056,8682.881,8337.184,8700.063,PASS,0.000,0.012,0,0
wm_S5_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,13,393.248,7736.064,7690.528,398.880,8705.088,8306.208,8723.392,PASS,0.000,0.012,0,0
wm_S5_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,14,399.968,7674.080,7635.136,403.456,8643.104,8257.984,8660.257,PASS,0.000,0.012,0,0
wm_S5_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,15,393.728,7729.728,7715.968,397.888,8698.656,8309.664,8717.345,PASS,0.000,0.012,0,0
wm_S5_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,16,382.560,7640.576,7610.720,386.048,8609.376,8297.248,8626.815,PASS,0.000,0.012,0,0
wm_S5_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,17,381.920,7874.048,7842.624,385.472,8843.521,8458.048,8862.304,PASS,0.000,0.012,0,0
wm_S5_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,18,395.744,7708.160,7662.560,400.576,8676.896,8276.320,8694.048,PASS,0.000,0.012,0,0
wm_S5_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,19,380.960,7694.880,7677.024,384.384,8663.584,8296.287,8681.792,PASS,0.000,0.012,0,0
wm_S5_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,20,385.440,7968.608,7936.512,388.960,8937.696,8551.072,8955.168,PASS,0.000,0.012,0,0
wm_S5_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,21,398.784,7729.280,7661.920,403.168,8708.319,8305.152,8726.784,PASS,0.000,0.012,0,0
wm_S5_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,22,384.512,7737.248,7684.864,390.112,8706.208,8316.097,8723.328,PASS,0.000,0.012,0,0
wm_S5_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,23,396.128,7710.432,7693.408,400.032,8679.424,8342.271,8698.080,PASS,0.000,0.012,0,0
wm_S5_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,24,363.552,7777.920,7763.808,370.272,8746.912,8385.888,8764.097,PASS,0.000,0.012,0,0
