run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
wm_S5_d1_q8m1_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,0,8388608,0,0,380.032,383.552,1362.400,978.848,PASS,0
wm_S5_d1_q8m1_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,1,8388608,0,0,1526.912,1530.624,2512.832,982.208,PASS,0
wm_S5_d1_q8m1_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,2,8388608,0,0,2717.088,2723.648,3705.856,982.208,PASS,0
wm_S5_d1_q8m1_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,3,8388608,0,0,3744.672,3751.520,4731.136,979.616,PASS,0
wm_S5_d1_q8m1_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,4,8388608,0,0,4772.768,4779.456,5759.328,979.872,PASS,0
wm_S5_d1_q8m1_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,5,8388608,0,0,5801.024,5808.448,6782.272,973.824,PASS,0
wm_S5_d1_q8m1_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,6,8388608,0,0,6807.488,6811.616,7778.272,966.656,PASS,0
wm_S5_d1_q8m1_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,7,8388608,0,0,7842.208,7845.728,8812.064,966.336,PASS,0
wm_S5_d1_q8m1_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,0,8388608,1,0,377.600,381.792,1362.880,981.088,PASS,0
wm_S5_d1_q8m1_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,1,8388608,1,0,1428.576,1442.016,2428.000,985.984,PASS,0
wm_S5_d1_q8m1_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,2,8388608,1,0,2469.824,2476.320,3460.896,984.576,PASS,0
wm_S5_d1_q8m1_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,3,8388608,1,0,3517.280,3529.568,4511.584,982.016,PASS,0
wm_S5_d1_q8m1_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,4,8388608,1,0,4557.888,4569.504,5555.008,985.504,PASS,0
wm_S5_d1_q8m1_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,5,8388608,1,0,5601.280,5616.544,6603.808,987.264,PASS,0
wm_S5_d1_q8m1_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,6,8388608,1,0,6661.696,6669.696,7647.296,977.600,PASS,0
wm_S5_d1_q8m1_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,7,8388608,1,0,7689.632,7698.976,8670.176,971.200,PASS,0
wm_S5_d1_q8m1_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,0,8388608,2,0,360.512,365.152,1344.576,979.424,PASS,0
wm_S5_d1_q8m1_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,1,8388608,2,0,1395.200,1401.248,2384.480,983.232,PASS,0
wm_S5_d1_q8m1_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,2,8388608,2,0,2430.336,2436.864,3412.416,975.552,PASS,0
wm_S5_d1_q8m1_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,3,8388608,2,0,3475.680,3491.424,4482.048,990.624,PASS,0
wm_S5_d1_q8m1_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,4,8388608,2,0,4527.136,4537.760,5516.256,978.496,PASS,0
wm_S5_d1_q8m1_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,5,8388608,2,0,5578.912,5582.368,6559.072,976.704,PASS,0
wm_S5_d1_q8m1_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,6,8388608,2,0,6624.896,6637.504,7617.728,980.224,PASS,0
wm_S5_d1_q8m1_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,7,8388608,2,0,7658.816,7665.472,8633.664,968.192,PASS,0
wm_S5_d1_q8m1_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,0,8388608,3,0,381.120,384.736,1369.664,984.928,PASS,0
wm_S5_d1_q8m1_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,1,8388608,3,0,1604.480,1609.632,2587.520,977.888,PASS,0
