run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_gemm_C0_DEFAULT_N4096_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,0,4194304,0,0,0.000,65.632,1999.072,1933.440,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,1,4194304,0,0,0.000,2002.528,3937.760,1935.232,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,2,4194304,0,0,0.000,3941.184,5874.880,1933.696,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,3,4194304,0,0,0.000,5878.336,7811.424,1933.088,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,0,4194304,1,0,0.000,64.864,2001.440,1936.576,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,1,4194304,1,0,0.000,2004.896,3941.984,1937.088,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,2,4194304,1,0,0.000,3945.440,5878.784,1933.344,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,3,4194304,1,0,0.000,5882.208,7820.416,1938.208,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,0,4194304,2,0,0.000,64.736,1998.368,1934.272,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,1,4194304,2,0,0.000,2001.792,3936.224,1934.432,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,2,4194304,2,0,0.000,3939.776,5878.912,1939.136,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,3,4194304,2,0,0.000,5882.368,7815.776,1933.408,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,0,4194304,3,0,0.000,65.056,1998.304,1933.920,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,1,4194304,3,0,0.000,2001.728,3938.144,1936.416,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,2,4194304,3,0,0.000,3941.600,5876.064,1934.464,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,3,4194304,3,0,0.000,5879.520,7813.952,1934.432,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,0,4194304,4,0,0.000,64.832,1999.744,1934.976,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,1,4194304,4,0,0.000,2003.200,3938.080,1934.880,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,2,4194304,4,0,0.000,3941.536,5876.736,1935.200,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,3,4194304,4,0,0.000,5880.192,7815.104,1934.912,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,0,4194304,5,0,0.000,65.120,1997.760,1933.024,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,1,4194304,5,0,0.000,2001.184,3937.856,1936.672,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,2,4194304,5,0,0.000,3941.312,5874.592,1933.280,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,3,4194304,5,0,0.000,5878.272,7820.320,1942.048,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,0,4194304,6,0,0.000,64.480,1999.392,1936.160,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,1,4194304,6,0,0.000,2002.816,3934.944,1932.128,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,2,4194304,6,0,0.000,3938.400,5872.800,1934.400,PASS,0
