run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,0,0,129.824,3101.984,1217.056,143.680,4055.328,3911.648,4072.160,17.568,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,1,0,153.184,3118.112,1236.640,164.544,4071.552,3907.008,4089.344,17.589,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,2,0,101.184,3077.856,2008.416,116.864,4030.688,3913.824,4047.712,17.558,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,3,0,108.096,3065.632,1182.848,114.848,4018.144,3903.296,4035.904,17.606,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,4,0,145.792,3119.360,1223.520,154.688,4072.576,3917.888,4089.408,17.540,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,5,0,113.440,3090.944,1192.288,129.088,4044.064,3914.976,4061.888,17.553,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,6,0,121.536,3091.424,1194.880,128.704,4044.864,3916.160,4061.600,17.548,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,7,0,151.264,3120.928,2110.400,155.520,4073.664,3918.144,4092.800,17.539,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,8,0,93.536,3053.728,1172.640,96.992,4006.720,3909.728,4023.520,17.577,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,9,0,95.168,3049.504,1168.320,98.400,4003.232,3904.832,4020.960,17.599,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,10,0,121.664,3087.552,1197.536,134.368,4040.288,3905.920,4057.056,17.594,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,11,0,111.520,3075.552,1192.736,116.032,4029.120,3913.088,4046.880,17.561,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,12,0,148.704,3120.544,1235.456,163.296,4073.344,3910.048,4090.144,17.575,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,13,0,102.592,3065.088,1183.136,113.440,4018.496,3905.056,4036.288,17.598,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,14,0,120.416,3083.744,1193.504,130.880,4037.056,3906.176,4053.856,17.593,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,15,0,125.888,3089.760,2028.832,136.960,4042.464,3905.504,4060.224,17.596,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,16,0,105.024,3064.736,1182.400,108.320,4017.312,3908.992,4034.112,17.580,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,17,0,148.736,3122.528,2126.784,154.368,4075.840,3921.472,4093.600,17.524,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,18,0,104.960,3071.936,2030.304,121.024,4025.632,3904.608,4042.464,17.600,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,19,0,103.456,3071.872,2045.792,114.048,4024.960,3910.912,4042.752,17.571,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,20,0,127.712,3097.152,2029.152,143.232,4049.568,3906.336,4066.400,17.592,PASS,0.000,0.082,0,0
