run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
p19_d0_N16384_q8_rep1,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,0,0,691.104,691.104,694.624,699.936,29426.336,28726.400,29429.920,19.138,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep1,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,1,0,688.640,688.640,692.224,697.824,29425.344,28727.520,29428.961,19.137,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep1,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,2,0,687.328,687.328,690.912,696.288,29422.975,28726.688,29426.559,19.137,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep1,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,3,0,690.080,690.080,693.600,698.752,29427.871,28729.121,29431.455,19.136,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep1,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,4,0,696.960,696.960,700.544,705.760,29432.641,28726.879,29436.225,19.137,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep1,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,5,0,688.928,688.928,692.640,697.888,29423.807,28725.920,29427.391,19.138,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep1,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,6,0,695.712,695.712,699.264,704.576,29431.455,28726.879,29435.039,19.137,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep1,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,7,0,700.032,700.032,703.552,708.800,29436.480,28727.680,29440.062,19.137,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep1,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,8,0,685.888,685.888,689.472,694.752,29421.473,28726.721,29425.023,19.137,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep1,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,9,0,690.976,690.976,694.560,699.808,29427.551,28727.742,29431.105,19.137,PASS,0.000,0.000,0,0
