run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,0,0,343.328,347.552,886.784,539.232,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,0,0,965.664,969.152,1506.208,537.056,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,1,0,362.592,368.192,907.328,539.136,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,1,0,981.312,984.768,1522.240,537.472,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,2,0,343.392,347.584,887.648,540.064,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,2,0,956.224,959.680,1496.928,537.248,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,3,0,335.104,338.560,881.632,543.072,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,3,0,1048.224,1051.712,1588.672,536.960,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,4,0,318.880,322.272,863.232,540.960,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,4,0,1015.712,1019.072,1556.064,536.992,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,5,0,332.384,335.840,878.848,543.008,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,5,0,1041.216,1044.608,1582.208,537.600,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,6,0,361.120,366.496,904.672,538.176,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,6,0,979.872,983.392,1521.632,538.240,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,7,0,355.872,360.032,900.320,540.288,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,7,0,966.720,970.176,1507.424,537.248,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,8,0,360.224,366.016,904.672,538.656,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,8,0,976.864,980.288,1517.856,537.568,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,9,0,364.384,369.344,907.488,538.144,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,9,0,982.016,985.440,1523.008,537.568,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,10,0,341.184,346.368,885.184,538.816,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,10,0,983.840,987.264,1524.512,537.248,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,11,0,349.024,353.248,892.832,539.584,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,11,0,971.904,975.360,1513.664,538.304,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,12,0,326.816,330.208,875.232,545.024,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,12,0,1015.392,1020.032,1557.216,537.184,PASS,0
