run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_r1_C0_DEFAULT_N512_q8_rep2,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,0,2097152,0,0,112.096,116.864,320.512,203.648,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N512_q8_rep2,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,1,2097152,0,0,217.024,323.968,517.280,193.312,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N512_q8_rep2,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2,2097152,0,0,351.392,520.832,708.192,187.360,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N512_q8_rep2,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,3,2097152,0,0,552.832,711.904,871.520,159.616,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N512_q8_rep2,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,4,2097152,0,0,744.288,875.168,1064.256,189.088,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N512_q8_rep2,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,5,2097152,0,0,941.536,1068.160,1257.920,189.760,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N512_q8_rep2,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,6,2097152,0,0,1110.240,1263.200,1433.248,170.048,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N512_q8_rep2,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,7,2097152,0,0,1304.768,1436.704,1585.056,148.352,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N512_q8_rep2,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,0,2097152,1,0,111.776,116.256,318.976,202.720,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N512_q8_rep2,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,1,2097152,1,0,206.048,322.400,510.368,187.968,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N512_q8_rep2,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2,2097152,1,0,350.336,513.824,676.352,162.528,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N512_q8_rep2,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,3,2097152,1,0,530.720,680.256,893.600,213.344,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N512_q8_rep2,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,4,2097152,1,0,737.440,897.728,1084.736,187.008,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N512_q8_rep2,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,5,2097152,1,0,922.880,1088.416,1252.032,163.616,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N512_q8_rep2,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,6,2097152,1,0,1117.760,1258.240,1427.200,168.960,PASS,0
