scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
global_max,stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1,2026-09-03T04:22:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,0,PASS,1,0,0,461.952000856,461.952000856,489.98400569,493.503987789,29185.1196289,29188.6081696,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1/rank{rank}.log,0
global_max,stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1,2026-09-03T04:22:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,1,PASS,1,0,0,1043.42401028,1043.42401028,1072.0000267,1075.93595982,29768.7683105,29772.2873688,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1/rank{rank}.log,0
global_max,stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1,2026-09-03T04:22:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,2,PASS,1,0,0,633.247971535,633.247971535,661.503970623,665.023982525,29455.1048279,29458.6238861,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1/rank{rank}.log,0
global_max,stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1,2026-09-03T04:22:48Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,3,PASS,1,0,0,748.736023903,748.736023903,777.50402689,781.055986881,29603.1684875,29606.7199707,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1/rank{rank}.log,0
global_max,stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1,2026-09-03T04:22:48Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,4,PASS,1,0,0,722.176015377,722.176015377,750.495970249,754.047989845,29449.8882294,29453.4072876,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1/rank{rank}.log,0
global_max,stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1,2026-09-03T04:22:49Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,5,PASS,1,0,0,887.552022934,887.552022934,919.712007046,923.615992069,36389.8887634,36393.7606812,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1/rank{rank}.log,0
global_max,stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1,2026-09-03T04:22:49Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,6,PASS,1,0,0,546.975970268,546.975970268,578.559994698,582.52799511,36225.8872986,36229.8240662,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1/rank{rank}.log,0
global_max,stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1,2026-09-03T04:22:49Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,7,PASS,1,0,0,1095.6799984,1095.6799984,1127.58398056,1131.52003288,36597.984314,36602.2071838,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1/rank{rank}.log,0
global_max,stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1,2026-09-03T04:22:50Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,8,PASS,1,0,0,759.616017342,759.616017342,791.231989861,795.167982578,36260.3530884,36264.4462585,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1/rank{rank}.log,0
global_max,stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1,2026-09-03T04:22:50Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,9,PASS,1,0,0,771.296024323,771.296024323,803.103983402,807.03997612,36273.2162476,36277.1186829,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1/rank{rank}.log,0
