scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1,2026-09-03T04:22:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,0,PASS,1,0,0,440.896004438,440.896004438,469.343990088,472.864001989,29158.3995819,29161.9510651,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1/rank2.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1,2026-09-03T04:22:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,1,PASS,1,0,0,674.239993095,674.239993095,702.624022961,706.175982952,29390.9111023,29394.4320679,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1/rank2.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1,2026-09-03T04:22:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,2,PASS,1,0,0,633.247971535,633.247971535,661.503970623,665.023982525,29350.3360748,29353.887558,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1/rank2.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1,2026-09-03T04:22:48Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,3,PASS,1,0,0,748.736023903,748.736023903,777.50402689,781.055986881,29603.1684875,29606.7199707,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1/rank2.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1,2026-09-03T04:22:48Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,4,PASS,1,0,0,580.352008343,580.352008343,608.479976654,612.03199625,29297.1515656,29300.7030487,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1/rank2.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1,2026-09-03T04:22:49Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,5,PASS,1,0,0,794.143974781,794.143974781,825.600028038,829.536020756,36293.5371399,36297.4700928,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1/rank2.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1,2026-09-03T04:22:49Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,6,PASS,1,0,0,527.584016323,527.584016323,558.848023415,562.784016132,36027.0080566,36030.9104919,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1/rank2.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1,2026-09-03T04:22:49Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,7,PASS,1,0,0,681.183993816,681.183993816,712.671995163,716.607987881,36180.896759,36184.8335266,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1/rank2.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1,2026-09-03T04:22:50Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,8,PASS,1,0,0,759.616017342,759.616017342,791.231989861,795.167982578,36260.3530884,36264.4462585,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1/rank2.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1,2026-09-03T04:22:50Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,9,PASS,1,0,0,540.256023407,540.256023407,571.744024754,575.680017471,36040.9927368,36044.9295044,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q8w0_rep1/rank2.log,0
