run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep1,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,0,0,153.856,157.184,1164.992,1007.808,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep1,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,0,0,1344.320,1347.712,2354.944,1007.232,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep1,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,0,0,2525.216,2528.640,3536.000,1007.360,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep1,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,3,4194304,0,0,3707.328,3710.720,4717.344,1006.624,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep1,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,1,0,139.360,145.952,1155.392,1009.440,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep1,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,1,0,1318.624,1322.240,2330.752,1008.512,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep1,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,1,0,2500.832,2504.512,3512.416,1007.904,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep1,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,3,4194304,1,0,3715.680,3729.280,4734.496,1005.216,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep1,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,2,0,161.728,165.536,1173.920,1008.384,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep1,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,2,0,1336.288,1339.776,2349.664,1009.888,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep1,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,2,0,2516.256,2519.648,3526.272,1006.624,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep1,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,3,4194304,2,0,3703.904,3707.392,4713.248,1005.856,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep1,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,3,0,145.888,152.320,1161.984,1009.664,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep1,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,3,0,1319.040,1322.432,2331.104,1008.672,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep1,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,3,0,2482.816,2486.624,3496.288,1009.664,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep1,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,3,4194304,3,0,3665.184,3669.984,4678.528,1008.544,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep1,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,4,0,146.784,154.240,1161.376,1007.136,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep1,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,4,0,1327.936,1331.744,2341.056,1009.312,PASS,0
