scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
global_max,stage1_A_DEFAULT_S1_m4096k512n512_q4w0_rep3,2026-09-03T01:53:20Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,261.952012777,261.952012777,277.599990368,281.536012888,870.720028877,875.007987022,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S1_m4096k512n512_q4w0_rep3/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S1_m4096k512n512_q4w0_rep3,2026-09-03T01:53:20Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,942.367970943,942.367970943,958.112001419,961.951971054,1551.90396309,1555.84001541,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S1_m4096k512n512_q4w0_rep3/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S1_m4096k512n512_q4w0_rep3,2026-09-03T01:53:20Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,1113.28005791,1113.28005791,1128.99196148,1132.9280138,1722.14400768,1726.04799271,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S1_m4096k512n512_q4w0_rep3/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S1_m4096k512n512_q4w0_rep3,2026-09-03T01:53:20Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,668.063998222,668.063998222,683.839976788,687.8079772,1277.02403069,1280.9599638,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S1_m4096k512n512_q4w0_rep3/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S1_m4096k512n512_q4w0_rep3,2026-09-03T01:53:20Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,1019.6160078,1019.6160078,1035.35997868,1039.296031,1627.8719902,1631.80804253,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S1_m4096k512n512_q4w0_rep3/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S1_m4096k512n512_q4w0_rep3,2026-09-03T01:53:20Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,993.408024311,993.408024311,1009.15205479,1013.0879879,1601.92000866,1605.82399368,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S1_m4096k512n512_q4w0_rep3/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S1_m4096k512n512_q4w0_rep3,2026-09-03T01:53:20Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,679.167985916,679.167985916,694.912016392,698.848009109,1287.77599335,1291.67997837,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S1_m4096k512n512_q4w0_rep3/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S1_m4096k512n512_q4w0_rep3,2026-09-03T01:53:20Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,981.920003891,981.920003891,997.695982456,1001.63197517,1590.88003635,1594.78402138,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S1_m4096k512n512_q4w0_rep3/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S1_m4096k512n512_q4w0_rep3,2026-09-03T01:53:20Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,962.559998035,962.559998035,978.272020817,982.143998146,1571.007967,1574.94401932,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S1_m4096k512n512_q4w0_rep3/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S1_m4096k512n512_q4w0_rep3,2026-09-03T01:53:20Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,671.808004379,671.808004379,687.520027161,691.456019878,1281.31198883,1285.24804115,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S1_m4096k512n512_q4w0_rep3/rank{rank}.log,0
