run_id,timestamp_utc,host,gpu_model,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iterations,status,correctness,max_abs_error,max_rel_error,release_first_mean_us,release_first_p50_us,release_first_p95_us,release_last_mean_us,done_mean_us,done_p50_us,done_p95_us,gemm_first_mean_us,gemm_last_mean_us,e2e_mean_us,e2e_p50_us,e2e_p95_us,log_path,window
stage1_B_RS_ch8_S4_m512k4096n4096_q4w0_rep2,2026-09-03T03:45:42Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,50,PASS,1,0,0,714.69376117,497.28000164,1171.04005814,714.69376117,729.38495934,513.023972511,1185.02402306,733.031680584,4664.09731388,4667.76900768,4792.79994965,5050.87995529,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q4w0_rep2/rank{rank}.log,0
stage1_B_RS_ch8_S4_m512k4096n4096_q4w0_rep2,2026-09-03T03:45:45Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B1_SLICE_SERIAL,RS_ch8,20,50,PASS,1,0,0,314.442880452,314.464002848,493.184000254,4218.22976112,4222.16384888,4226.43184662,4385.1518631,318.787200153,5398.61889839,5402.57281303,5407.13596344,5565.59991837,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q4w0_rep2/rank{rank}.log,0
stage1_B_RS_ch8_S4_m512k4096n4096_q4w0_rep2,2026-09-03T03:45:48Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B2_SLICE_EVENT_OVERLAP,RS_ch8,20,50,PASS,1,0,0,295.248639286,275.263994932,387.61600852,2744.67457294,2748.73727798,2732.89608955,2840.12794495,301.076481044,5071.09567642,5075.05923271,5061.60020828,5158.6561203,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q4w0_rep2/rank{rank}.log,0
