run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,0,2097152,0,0,103.296,108.544,1066.560,958.016,PASS,0
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,1,2097152,0,0,1100.416,1104.000,2055.520,951.520,PASS,0
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2,2097152,0,0,2080.928,2084.416,3034.912,950.496,PASS,0
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,3,2097152,0,0,3059.872,3063.360,4013.184,949.824,PASS,0
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,0,2097152,1,0,121.120,124.576,1084.416,959.840,PASS,0
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,1,2097152,1,0,1126.112,1129.600,2081.216,951.616,PASS,0
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2,2097152,1,0,2106.080,2109.568,3059.968,950.400,PASS,0
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,3,2097152,1,0,3084.896,3088.352,4038.752,950.400,PASS,0
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,0,2097152,2,0,94.176,101.056,1059.296,958.240,PASS,0
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,1,2097152,2,0,1108.256,1124.992,2076.832,951.840,PASS,0
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2,2097152,2,0,2101.728,2105.248,3055.136,949.888,PASS,0
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,3,2097152,2,0,3079.808,3083.296,4033.760,950.464,PASS,0
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,0,2097152,3,0,82.272,87.424,1046.368,958.944,PASS,0
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,1,2097152,3,0,1087.872,1091.712,2054.400,962.688,PASS,0
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2,2097152,3,0,2095.584,2099.072,3049.408,950.336,PASS,0
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,3,2097152,3,0,3074.592,3078.112,4028.448,950.336,PASS,0
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,0,2097152,4,0,72.544,75.904,1036.416,960.512,PASS,0
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,1,2097152,4,0,1079.392,1082.816,2034.272,951.456,PASS,0
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2,2097152,4,0,2059.392,2062.880,3012.928,950.048,PASS,0
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,3,2097152,4,0,3038.112,3041.536,3992.352,950.816,PASS,0
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,0,2097152,5,0,90.816,97.376,1055.744,958.368,PASS,0
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,1,2097152,5,0,1097.344,1100.768,2052.224,951.456,PASS,0
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2,2097152,5,0,2076.864,2080.320,3030.688,950.368,PASS,0
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,3,2097152,5,0,3055.872,3059.360,4009.920,950.560,PASS,0
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,0,2097152,6,0,123.200,126.816,1084.960,958.144,PASS,0
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,1,2097152,6,0,1126.880,1130.336,2081.248,950.912,PASS,0
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2,2097152,6,0,2106.208,2109.664,3060.544,950.880,PASS,0
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,3,2097152,6,0,3085.440,3088.928,4039.168,950.240,PASS,0
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,0,2097152,7,0,92.128,99.200,1058.624,959.424,PASS,0
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,1,2097152,7,0,1100.192,1103.648,2055.360,951.712,PASS,0
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2,2097152,7,0,2080.224,2083.712,3034.176,950.464,PASS,0
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,3,2097152,7,0,3059.008,3062.496,4012.544,950.048,PASS,0
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,0,2097152,8,0,74.688,79.040,1040.800,961.760,PASS,0
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,1,2097152,8,0,1085.600,1089.120,2042.592,953.472,PASS,0
wm_S4_d1_q4m1_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2,2097152,8,0,2071.072,2074.560,3024.416,949.856,PASS,0
