run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep2,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,0,4194304,0,0,179.360,184.256,497.600,313.344,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep2,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,1,4194304,0,0,353.568,503.232,814.976,311.744,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep2,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,2,4194304,0,0,525.824,818.528,1119.168,300.640,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep2,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,3,4194304,0,0,864.032,1122.592,1382.176,259.584,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep2,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,0,4194304,1,0,206.688,211.264,528.096,316.832,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep2,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,1,4194304,1,0,391.680,531.680,845.408,313.728,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep2,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,2,4194304,1,0,582.240,849.120,1147.232,298.112,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep2,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,3,4194304,1,0,915.584,1150.656,1411.040,260.384,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep2,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,0,4194304,2,0,175.264,180.512,493.888,313.376,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep2,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,1,4194304,2,0,349.536,499.936,814.592,314.656,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep2,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,2,4194304,2,0,537.728,818.368,1119.488,301.120,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep2,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,3,4194304,2,0,870.112,1122.944,1382.368,259.424,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep2,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,0,4194304,3,0,170.880,177.248,491.264,314.016,PASS,0
