run_id,timestamp_utc,host,gpu_model,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iterations,status,correctness,max_abs_error,max_rel_error,release_first_mean_us,release_first_p50_us,release_first_p95_us,release_last_mean_us,done_mean_us,done_p50_us,done_p95_us,gemm_first_mean_us,gemm_last_mean_us,e2e_mean_us,e2e_p50_us,e2e_p95_us,log_path,window
stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep2,2026-09-03T04:45:09Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,50,PASS,1,0,0,1802.00447559,1766.11196995,1917.82402992,1802.00447559,1832.65280247,1797.85597324,1949.63204861,1836.47423983,10197.907238,10201.7235565,10735.2638245,10790.0800705,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep2/rank{rank}.log,4
stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep2,2026-09-03T04:45:15Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B1_SLICE_SERIAL,DEFAULT,20,50,PASS,1,0,0,424.190080762,416.415989399,492.480009794,10622.1081352,10626.0666084,10618.1764603,10694.3044662,428.547840118,11824.8197746,11828.7865067,11822.2723007,11894.8802948,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep2/rank{rank}.log,4
stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep2,2026-09-03T04:45:20Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B2_SLICE_EVENT_OVERLAP,DEFAULT,20,50,PASS,1,0,0,450.275840163,423.35999012,648.99200201,8070.41727066,8074.41598892,8048.95973206,8267.13562012,456.098557711,10301.670475,10305.604496,10282.8159332,10486.9117737,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep2/rank{rank}.log,4
