scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_C_DEFAULT_S1_m4096k512n512_q16w2_rep3,2026-09-03T04:34:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,258.495986462,258.495986462,321.119993925,325.024008751,915.040016174,918.911993504,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q16w2_rep3/rank0.log,2
rank,stage1_C_DEFAULT_S1_m4096k512n512_q16w2_rep3,2026-09-03T04:34:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,299.616008997,299.616008997,362.688004971,366.591989994,956.896007061,960.831999779,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q16w2_rep3/rank0.log,2
rank,stage1_C_DEFAULT_S1_m4096k512n512_q16w2_rep3,2026-09-03T04:34:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,286.175996065,286.175996065,348.863989115,352.800011635,942.975997925,946.911990643,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q16w2_rep3/rank0.log,2
rank,stage1_C_DEFAULT_S1_m4096k512n512_q16w2_rep3,2026-09-03T04:34:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,269.120007753,269.120007753,325.72799921,329.248011112,809.05598402,812.928020954,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q16w2_rep3/rank0.log,2
rank,stage1_C_DEFAULT_S1_m4096k512n512_q16w2_rep3,2026-09-03T04:34:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,287.808001041,287.808001041,344.287991524,347.775995731,828.351974487,831.871986389,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q16w2_rep3/rank0.log,2
rank,stage1_C_DEFAULT_S1_m4096k512n512_q16w2_rep3,2026-09-03T04:34:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,284.640014172,284.640014172,341.567993164,345.088005066,824.895977974,828.415989876,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q16w2_rep3/rank0.log,2
rank,stage1_C_DEFAULT_S1_m4096k512n512_q16w2_rep3,2026-09-03T04:34:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,270.368009806,270.368009806,326.43198967,329.919993877,810.335993767,813.823997974,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q16w2_rep3/rank0.log,2
rank,stage1_C_DEFAULT_S1_m4096k512n512_q16w2_rep3,2026-09-03T04:34:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,282.496005297,282.496005297,339.071989059,342.559993267,823.104023933,826.623976231,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q16w2_rep3/rank0.log,2
rank,stage1_C_DEFAULT_S1_m4096k512n512_q16w2_rep3,2026-09-03T04:34:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,268.992006779,268.992006779,325.471997261,328.960001469,809.567987919,813.087999821,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q16w2_rep3/rank0.log,2
rank,stage1_C_DEFAULT_S1_m4096k512n512_q16w2_rep3,2026-09-03T04:34:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,271.679997444,271.679997444,328.415989876,331.903994083,812.287986279,815.80799818,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q16w2_rep3/rank0.log,2
