run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,0,0,212.096,218.208,528.992,310.784,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,0,0,589.984,610.880,884.000,274.016,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,2,4194304,0,0,928.928,937.120,1198.912,268.800,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,3,4194304,0,0,1186.176,1216.256,1476.224,259.968,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,1,0,190.656,196.608,501.856,305.248,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,1,0,538.848,549.792,862.752,312.960,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,2,4194304,1,0,932.704,938.016,1200.352,273.504,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,3,4194304,1,0,1196.640,1217.568,1477.504,259.936,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,2,0,227.328,233.504,540.736,308.224,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,2,0,653.024,661.856,926.336,276.544,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,2,4194304,2,0,971.776,981.152,1243.552,264.160,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,3,4194304,2,0,1279.808,1283.872,1543.040,259.520,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,3,0,187.424,196.288,500.352,309.184,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,3,0,537.280,547.456,852.000,304.928,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,2,4194304,3,0,871.488,884.224,1183.776,303.424,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,3,4194304,3,0,1218.240,1223.360,1483.616,260.384,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,4,0,186.400,192.832,496.192,308.640,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,4,0,571.872,582.144,848.800,268.576,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,2,4194304,4,0,857.312,878.592,1146.592,295.328,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,3,4194304,4,0,1146.880,1163.424,1421.920,259.744,PASS,0
