run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,0,8388608,0,0,415.776,419.136,4175.552,3756.416,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,1,8388608,0,0,4409.088,4412.512,8147.839,3755.808,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,0,8388608,1,0,425.888,429.312,4185.696,3756.384,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,1,8388608,1,0,4417.952,4421.376,8162.368,3752.384,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,0,8388608,2,0,401.632,404.992,4160.064,3755.072,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,1,8388608,2,0,4411.648,4415.072,8152.480,3755.904,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,0,8388608,3,0,421.696,425.024,4180.736,3755.712,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,1,8388608,3,0,4427.008,4430.560,8168.224,3753.568,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,0,8388608,4,0,435.264,438.688,4185.952,3747.264,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,1,8388608,4,0,4444.160,4447.584,8186.656,3739.072,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,0,8388608,5,0,417.312,420.736,4148.352,3742.560,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,1,8388608,5,0,4434.208,4437.632,8173.888,3736.256,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,0,8388608,6,0,419.392,422.816,4153.888,3740.832,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,1,8388608,6,0,4453.984,4457.408,8211.487,3754.080,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,0,8388608,7,0,432.768,436.128,4191.872,3755.744,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,1,8388608,7,0,4432.928,4436.352,8173.824,3755.776,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,0,8388608,8,0,410.272,413.696,4170.176,3756.480,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,1,8388608,8,0,4403.552,4406.976,8144.960,3756.128,PASS,0
