run_id,timestamp_utc,host,gpu_model,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iterations,status,correctness,max_abs_error,max_rel_error,release_first_mean_us,release_first_p50_us,release_first_p95_us,release_last_mean_us,done_mean_us,done_p50_us,done_p95_us,gemm_first_mean_us,gemm_last_mean_us,e2e_mean_us,e2e_p50_us,e2e_p95_us,log_path,window
stage1_A_DEFAULT_S8_m2048k4096n8192_q2w0_rep2,2026-09-03T03:09:55Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,8192,8192,4096,AllGather-GEMM,2,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,50,PASS,1,0,0,1167.0233655,1010.91194153,1707.42404461,1167.0233655,1174.85888243,1018.78404617,1715.5200243,1178.75775337,36102.6778793,36106.5750885,36635.9672546,37319.9691772,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q2w0_rep2/rank{rank}.log,0
stage1_A_DEFAULT_S8_m2048k4096n8192_q2w0_rep2,2026-09-03T03:10:16Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,8192,8192,4096,AllGather-GEMM,2,67108864,NCCL,B1_SLICE_SERIAL,DEFAULT,20,50,PASS,1,0,0,733.302401304,645.503997803,1227.80799866,19520.8723068,19524.8549652,19444.0326691,19984.1594696,737.755521536,37791.6325378,37795.594635,37724.193573,38251.7127991,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q2w0_rep2/rank{rank}.log,0
stage1_A_DEFAULT_S8_m2048k4096n8192_q2w0_rep2,2026-09-03T03:10:37Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,8192,8192,4096,AllGather-GEMM,2,67108864,NCCL,B2_SLICE_EVENT_OVERLAP,DEFAULT,20,50,PASS,1,0,0,686.613122225,625.56797266,882.112026215,1182.56896019,1186.68224096,1125.79202652,1373.28004837,691.859841347,37608.1249237,37612.0710754,37551.2313843,37814.0792847,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q2w0_rep2/rank{rank}.log,0
