scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep1,2026-09-03T04:19:14Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch8,20,0,PASS,1,0,0,467.040002346,467.040002346,481.184005737,484.735995531,29178.2722473,29181.7913055,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep1/rank3.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep1,2026-09-03T04:19:14Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch8,20,1,PASS,1,0,0,589.568018913,589.568018913,603.872001171,607.424020767,29302.6237488,29306.1122894,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep1/rank3.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep1,2026-09-03T04:19:15Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch8,20,2,PASS,1,0,0,840.095996857,840.095996857,854.560017586,858.304023743,29552.5112152,29556.224823,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep1/rank3.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep1,2026-09-03T04:19:15Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch8,20,3,PASS,1,0,0,704.352021217,704.352021217,718.720018864,722.239971161,29417.2801971,29420.7992554,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep1/rank3.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep1,2026-09-03T04:19:16Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch8,20,4,PASS,1,0,0,498.591989279,498.591989279,512.863993645,516.416013241,29210.943222,29214.4641876,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep1/rank3.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep1,2026-09-03T04:19:16Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch8,20,5,PASS,1,0,0,3734.68804359,3734.68804359,3750.56004524,3754.49609756,39220.703125,39224.9908447,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep1/rank3.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep1,2026-09-03T04:19:17Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch8,20,6,PASS,1,0,0,588.639974594,588.639974594,604.864001274,608.799993992,36074.3675232,36078.3042908,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep1/rank3.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep1,2026-09-03T04:19:17Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch8,20,7,PASS,1,0,0,764.096021652,764.096021652,779.936015606,783.936023712,36249.2485046,36253.1852722,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep1/rank3.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep1,2026-09-03T04:19:18Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch8,20,8,PASS,1,0,0,601.855993271,601.855993271,617.66397953,621.599972248,36087.4252319,36091.6481018,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep1/rank3.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep1,2026-09-03T04:19:18Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch8,20,9,PASS,1,0,0,530.65598011,530.65598011,546.400010586,550.400018692,36017.6963806,36021.6331482,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep1/rank3.log,0
