run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
PHASEB_formal_comm_C0_DEFAULT_N512_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,0,96.128,724.512,727.936,0.000,0.000,0.000,731.360,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N512_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,1,95.872,726.048,729.344,0.000,0.000,0.000,732.736,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N512_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,2,92.768,720.480,723.968,0.000,0.000,0.000,727.456,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N512_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,3,95.072,734.368,737.824,0.000,0.000,0.000,741.248,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N512_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,4,93.120,722.720,726.432,0.000,0.000,0.000,729.920,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N512_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,5,92.960,721.440,724.864,0.000,0.000,0.000,728.320,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N512_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,6,91.936,724.224,727.712,0.000,0.000,0.000,731.168,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N512_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,7,93.664,721.920,725.312,0.000,0.000,0.000,729.120,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N512_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,8,93.312,723.936,727.360,0.000,0.000,0.000,730.752,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N512_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,9,93.056,721.088,724.736,0.000,0.000,0.000,728.160,PASS,0.000,0.000,0,0
