run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N2048_q2_rep2,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,2,0,8388608,0,0,349.344,355.360,2444.320,2090.176,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N2048_q2_rep2,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,2,1,8388608,0,0,638.464,2448.160,4456.832,2008.672,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N2048_q2_rep2,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,2,0,8388608,1,0,356.896,363.968,2466.688,2102.720,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N2048_q2_rep2,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,2,1,8388608,1,0,657.024,2470.144,4478.976,2008.832,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N2048_q2_rep2,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,2,0,8388608,2,0,308.832,315.360,2415.488,2102.656,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N2048_q2_rep2,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,2,1,8388608,2,0,621.728,2418.944,4426.848,2007.904,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N2048_q2_rep2,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,2,0,8388608,3,0,323.904,330.784,2421.472,2103.072,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N2048_q2_rep2,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,2,1,8388608,3,0,613.056,2424.896,4435.392,2010.496,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N2048_q2_rep2,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,2,0,8388608,4,0,333.824,339.584,2431.680,2096.288,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N2048_q2_rep2,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,2,1,8388608,4,0,650.528,2435.104,4444.704,2009.600,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N2048_q2_rep2,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,2,0,8388608,5,0,347.072,354.176,2437.088,2088.768,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N2048_q2_rep2,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,2,1,8388608,5,0,639.712,2440.512,4450.272,2009.760,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N2048_q2_rep2,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,2,0,8388608,6,0,321.184,327.712,2411.360,2098.432,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N2048_q2_rep2,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,2,1,8388608,6,0,620.064,2414.784,4426.176,2011.392,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N2048_q2_rep2,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,2,0,8388608,7,0,335.424,342.464,2431.744,2091.392,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N2048_q2_rep2,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,2,1,8388608,7,0,649.504,2435.200,4440.768,2011.488,PASS,0
