scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep1,2026-09-03T04:44:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,1631.93595409,1631.93595409,1660.44795513,1663.96796703,8889.82391357,8893.72825623,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep1/rank3.log,4
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep1,2026-09-03T04:44:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,2424.95989799,2424.95989799,2453.50408554,2457.08799362,9682.11174011,9685.63175201,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep1/rank3.log,4
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep1,2026-09-03T04:44:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,1686.36798859,1686.36798859,1715.5200243,1719.07198429,8944.64015961,8948.19164276,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep1/rank3.log,4
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep1,2026-09-03T04:44:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,1746.39999866,1746.39999866,1774.88005161,1778.81598473,9002.65598297,9006.17599487,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep1/rank3.log,4
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep1,2026-09-03T04:44:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,1650.59196949,1650.59196949,1679.26394939,1682.7839613,8908.67233276,8912.15991974,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep1/rank3.log,4
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep1,2026-09-03T04:44:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,1915.00794888,1915.00794888,1943.51994991,1947.07202911,9173.18439484,9176.70440674,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep1/rank3.log,4
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep1,2026-09-03T04:44:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,1901.02398396,1901.02398396,1929.75997925,1933.31205845,9157.27996826,9160.79998016,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep1/rank3.log,4
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep1,2026-09-03T04:44:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,1705.47199249,1705.47199249,1734.1760397,1737.72799969,8962.62359619,8966.14360809,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep1/rank3.log,4
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep1,2026-09-03T04:44:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,1828.03201675,1828.03201675,1856.73594475,1860.28802395,9085.43968201,9088.95969391,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep1/rank3.log,4
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep1,2026-09-03T04:44:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,1976.67205334,1976.67205334,2005.34391403,2008.89611244,9234.88044739,9238.40045929,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep1/rank3.log,4
