scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,435.615986586,435.615986586,442.84799695,446.368008852,29136.5432739,29140.2244568,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,507.808029652,507.808029652,514.944016933,518.592000008,29206.2397003,29209.7606659,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:44Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,845.664024353,845.664024353,852.735996246,856.256008148,29545.7286835,29549.5033264,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:44Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,2297.6000309,2297.6000309,2304.92806435,2308.48002434,30997.9190826,31001.4076233,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:45Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,7912.09602356,7912.09602356,7919.13604736,7922.65605927,36601.184845,36604.6714783,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:45Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,559.455990791,559.455990791,567.520022392,571.488022804,36037.9219055,36041.8243408,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:45Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,529.536008835,529.536008835,537.66399622,541.69601202,36006.6566467,36010.974884,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,710.623979568,710.623979568,718.559980392,722.527980804,36189.8231506,36193.7599182,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,710.016012192,710.016012192,717.952013016,721.920013428,36187.4237061,36191.3261414,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,684.607982635,684.607982635,692.543983459,696.479976177,36162.1437073,36166.0461426,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,10,PASS,1,0,0,5332.51190186,5332.51190186,5340.70396423,5344.67220306,40810.0814819,40814.0144348,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:48Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,11,PASS,1,0,0,745.184004307,745.184004307,753.087997437,757.023990154,36222.1107483,36226.0169983,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:48Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,12,PASS,1,0,0,591.391980648,591.391980648,599.327981472,603.295981884,36068.447113,36072.3190308,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:49Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,13,PASS,1,0,0,1183.45594406,1183.45594406,1191.42401218,1195.3920126,36661.9529724,36665.88974,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:49Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,14,PASS,1,0,0,1018.07999611,1018.07999611,1025.95198154,1029.85596657,36494.4953918,36498.4016418,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:49Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,15,PASS,1,0,0,573.184013367,573.184013367,581.344008446,585.312008858,36051.4221191,36055.3283691,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:50Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,16,PASS,1,0,0,524.223983288,524.223983288,532.191991806,536.159992218,36002.368927,36006.3056946,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:50Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,17,PASS,1,0,0,1158.78403187,1158.78403187,1166.88001156,1170.84801197,36636.1274719,36640.0642395,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:51Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,18,PASS,1,0,0,996.096014977,996.096014977,1004.0320158,1008.00001621,36473.2170105,36477.1194458,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:51Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,19,PASS,1,0,0,521.440029144,521.440029144,529.280006886,533.183991909,35998.1765747,36002.1133423,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:52Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,20,PASS,1,0,0,1024.12796021,1024.12796021,1031.99994564,1035.90404987,36501.1825562,36505.1193237,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:52Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,21,PASS,1,0,0,1051.67996883,1051.67996883,1059.67998505,1063.64798546,36528.7666321,36532.7033997,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:52Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,22,PASS,1,0,0,1254.14395332,1254.14395332,1262.01605797,1266.01600647,36732.2235107,36736.1602783,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:53Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,23,PASS,1,0,0,1177.66404152,1177.66404152,1185.63199043,1189.56804276,36654.7203064,36658.657074,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:53Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,24,PASS,1,0,0,794.175982475,794.175982475,802.559971809,806.527972221,36271.6178894,36275.5203247,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:54Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,25,PASS,1,0,0,828.127980232,828.127980232,836.063981056,839.968025684,36305.1185608,36309.0553284,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:54Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,26,PASS,1,0,0,876.608014107,876.608014107,884.544014931,888.544023037,36355.9684753,36359.9052429,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:54Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,27,PASS,1,0,0,561.08802557,561.08802557,569.343984127,573.311984539,36038.2385254,36042.175293,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:55Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,28,PASS,1,0,0,611.808001995,611.808001995,619.744002819,623.744010925,36089.3135071,36093.24646,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:55Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,29,PASS,1,0,0,505.407989025,505.407989025,513.375997543,517.311990261,35983.2305908,35987.1673584,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:56Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,30,PASS,1,0,0,916.35197401,916.35197401,924.192011356,928.128004074,36392.7345276,36396.6407776,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:56Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,31,PASS,1,0,0,1166.6560173,1166.6560173,1174.55995083,1178.84802818,36643.8064575,36647.7127075,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:57Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,32,PASS,1,0,0,613.919973373,613.919973373,621.95199728,625.919997692,36091.6481018,36095.5848694,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:57Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,33,PASS,1,0,0,976.159989834,976.159989834,984.384000301,988.319993019,36454.8149109,36458.7516785,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:57Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,34,PASS,1,0,0,1354.78401184,1354.78401184,1362.75196075,1366.68801308,36832.736969,36836.6394043,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,35,PASS,1,0,0,952.895998955,952.895998955,960.896015167,964.832007885,36428.8635254,36432.800293,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,36,PASS,1,0,0,701.471984386,701.471984386,709.375977516,713.280022144,36178.4629822,36182.3997498,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:59Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,37,PASS,1,0,0,1007.61604309,1007.61604309,1015.55204391,1019.52004433,36485.1531982,36489.0861511,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:42:59Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,38,PASS,1,0,0,606.527984142,606.527984142,614.463984966,618.431985378,36083.8088989,36087.6808167,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:43:00Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,39,PASS,1,0,0,860.800027847,860.800027847,868.767976761,872.735977173,36337.6312256,36341.5679932,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:43:00Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,40,PASS,1,0,0,1054.30400372,1054.30400372,1062.11197376,1066.04802608,36530.6243896,36534.526825,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:43:00Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,41,PASS,1,0,0,1562.9440546,1562.9440546,1570.84798813,1574.81598854,37040.1611328,37044.1589355,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:43:01Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,42,PASS,1,0,0,553.408026695,553.408026695,561.439990997,565.439999104,36029.7927856,36033.6952209,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:43:01Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,43,PASS,1,0,0,504.224002361,504.224002361,512.063980103,515.99997282,35981.0256958,35984.9586487,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:43:02Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,44,PASS,1,0,0,970.463991165,970.463991165,978.399991989,982.43200779,36447.1664429,36451.0726929,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
rank,stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4,2026-09-03T02:43:02Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,16384,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,45,PASS,1,0,0,5823.74382019,5823.74382019,5831.67982101,5835.64805984,41301.7921448,41305.6945801,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q2w0_rep4/rank3.log,0
