run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep4,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,0,4194304,0,0,215.648,225.248,2281.088,2055.840,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep4,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,1,4194304,0,0,2010.272,2310.080,4252.032,1941.952,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep4,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,2,4194304,0,0,2149.152,4269.184,6193.536,1924.352,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep4,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,3,4194304,0,0,2345.856,6210.976,8134.080,1923.104,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep4,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,0,4194304,1,0,181.344,191.136,2249.056,2057.920,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep4,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,1,4194304,1,0,2012.512,2276.288,4201.184,1924.896,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep4,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,2,4194304,1,0,2175.872,4218.592,6145.568,1926.976,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep4,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,3,4194304,1,0,3804.032,6162.816,8086.497,1923.680,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep4,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,0,4194304,2,0,172.608,181.504,2234.304,2052.800,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep4,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,1,4194304,2,0,2002.208,2262.592,4189.792,1927.200,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep4,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,2,4194304,2,0,2155.616,4206.976,6128.832,1921.856,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep4,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,3,4194304,2,0,3799.808,6146.240,8068.800,1922.560,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep4,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,0,4194304,3,0,212.608,222.688,2285.312,2062.624,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep4,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,1,4194304,3,0,2016.896,2315.392,4238.464,1923.072,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep4,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,2,4194304,3,0,2162.912,4256.064,6179.328,1923.264,PASS,0
