run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_ds_C0_DEFAULT_N2048_q2_rep2,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,0,0,221.856,228.480,2225.760,1997.280,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q2_rep2,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,0,0,2523.072,2526.464,4522.144,1995.680,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q2_rep2,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,1,0,217.856,225.248,2216.288,1991.040,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q2_rep2,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,1,0,2518.016,2521.504,4516.640,1995.136,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q2_rep2,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,2,0,240.928,247.584,2244.064,1996.480,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q2_rep2,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,2,0,2538.880,2542.464,4532.288,1989.824,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q2_rep2,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,3,0,221.472,228.384,2221.440,1993.056,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q2_rep2,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,3,0,2518.816,2522.240,4515.904,1993.664,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q2_rep2,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,4,0,243.360,249.568,2251.872,2002.304,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q2_rep2,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,4,0,2547.520,2551.168,4544.032,1992.864,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q2_rep2,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,5,0,224.832,232.384,2225.536,1993.152,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q2_rep2,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,5,0,2520.288,2523.680,4514.272,1990.592,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q2_rep2,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,6,0,242.176,249.056,2244.544,1995.488,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q2_rep2,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,6,0,2539.328,2542.752,4535.488,1992.736,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q2_rep2,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,7,0,220.640,227.840,2224.864,1997.024,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q2_rep2,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,7,0,2513.408,2516.896,4511.840,1994.944,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q2_rep2,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,8,0,240.384,246.880,2242.784,1995.904,PASS,0
