run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_r1_C0_DEFAULT_N4096_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,0,177.792,5177.792,5181.792,184.064,8314.271,8130.720,8317.695,PASS,0.000,0.013,0,0
mh_r1_C0_DEFAULT_N4096_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,1,190.688,5212.928,5216.320,197.632,8611.137,8413.504,8614.561,PASS,0.000,0.013,0,0
mh_r1_C0_DEFAULT_N4096_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,2,184.352,5227.648,5230.976,190.592,8578.432,8391.072,8581.889,PASS,0.000,0.013,0,0
mh_r1_C0_DEFAULT_N4096_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,3,163.648,5192.576,5196.128,170.048,8152.832,7982.784,8156.256,PASS,0.000,0.013,0,0
mh_r1_C0_DEFAULT_N4096_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,4,170.048,5651.808,5655.488,176.288,8590.464,8415.552,8593.889,PASS,0.000,0.013,0,0
mh_r1_C0_DEFAULT_N4096_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,5,164.448,5151.296,5154.592,171.008,8572.544,8407.392,8575.968,PASS,0.000,0.013,0,0
mh_r1_C0_DEFAULT_N4096_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,6,177.568,5195.680,5199.072,184.352,8585.439,8401.088,8588.864,PASS,0.000,0.013,0,0
mh_r1_C0_DEFAULT_N4096_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,7,171.136,5181.728,5185.408,177.696,8152.832,7978.592,8156.224,PASS,0.000,0.013,0,0
mh_r1_C0_DEFAULT_N4096_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,8,173.632,5187.808,5191.424,180.032,8594.400,8416.288,8597.792,PASS,0.000,0.013,0,0
mh_r1_C0_DEFAULT_N4096_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,9,177.472,5231.360,5234.784,183.808,8465.855,8283.072,8469.280,PASS,0.000,0.013,0,0
mh_r1_C0_DEFAULT_N4096_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,10,165.120,5203.360,5206.848,172.032,8586.145,8415.968,8589.568,PASS,0.000,0.013,0,0
mh_r1_C0_DEFAULT_N4096_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,11,175.680,5368.384,5371.680,182.208,8577.568,8395.360,8580.992,PASS,0.000,0.013,0,0
mh_r1_C0_DEFAULT_N4096_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,12,156.992,5168.448,5171.872,163.712,8291.360,8128.384,8295.168,PASS,0.000,0.013,0,0
mh_r1_C0_DEFAULT_N4096_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,13,172.000,5188.576,5191.968,178.912,8604.160,8426.048,8607.584,PASS,0.000,0.013,0,0
mh_r1_C0_DEFAULT_N4096_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,14,172.896,5203.808,5207.264,180.032,8174.848,7998.368,8178.240,PASS,0.000,0.013,0,0
mh_r1_C0_DEFAULT_N4096_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,15,176.576,5213.312,5217.152,183.072,8599.328,8417.760,8602.752,PASS,0.000,0.013,0,0
