scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep3,2026-09-03T04:36:45Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,240.447998047,240.447998047,268.92799139,272.415995598,3944.99206543,3948.51207733,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep3/rank2.log,1
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep3,2026-09-03T04:36:45Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,769.63198185,769.63198185,798.048019409,801.567971706,4483.52003098,4487.07199097,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep3/rank2.log,1
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep3,2026-09-03T04:36:45Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,697.856009007,697.856009007,726.495981216,730.015993118,4410.49623489,4414.08014297,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep3/rank2.log,1
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep3,2026-09-03T04:36:45Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,739.359974861,739.359974861,767.391979694,770.911991596,4442.39997864,4445.88804245,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep3/rank2.log,1
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep3,2026-09-03T04:36:45Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,707.455992699,707.455992699,736.415982246,739.935994148,4413.11979294,4416.63980484,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep3/rank2.log,1
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep3,2026-09-03T04:36:45Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,789.183974266,789.183974266,817.63201952,821.471989155,4499.77588654,4503.32784653,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep3/rank2.log,1
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep3,2026-09-03T04:36:45Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,772.032022476,772.032022476,800.639986992,804.159998894,4475.10385513,4478.62386703,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep3/rank2.log,1
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep3,2026-09-03T04:36:45Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,1034.30402279,1034.30402279,1062.81602383,1066.33603573,4748.92807007,4752.44808197,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep3/rank2.log,1
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep3,2026-09-03T04:36:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,643.840014935,643.840014935,672.031998634,675.552010536,4352.15997696,4355.61609268,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep3/rank2.log,1
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep3,2026-09-03T04:36:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,851.552009583,851.552009583,880.128026009,883.647978306,4554.88014221,4558.4321022,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep3/rank2.log,1
