run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,4194304,0,198.592,607.296,610.656,0.000,0.000,0.000,614.016,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,4194304,1,197.888,612.288,616.096,0.000,0.000,0.000,619.520,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,4194304,2,199.936,609.568,613.088,0.000,0.000,0.000,616.512,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,4194304,3,198.240,607.136,610.496,0.000,0.000,0.000,613.856,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,4194304,4,200.704,612.288,615.744,0.000,0.000,0.000,619.168,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,4194304,5,197.664,607.648,611.040,0.000,0.000,0.000,614.496,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,4194304,6,207.872,615.712,619.136,0.000,0.000,0.000,622.560,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,4194304,7,200.160,607.552,610.976,0.000,0.000,0.000,614.400,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,4194304,8,200.768,611.584,614.944,0.000,0.000,0.000,618.304,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,4194304,9,198.880,610.208,613.632,0.000,0.000,0.000,617.088,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,4194304,10,199.200,609.120,612.576,0.000,0.000,0.000,616.000,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,4194304,11,198.816,609.056,612.448,0.000,0.000,0.000,615.840,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,4194304,12,199.744,608.512,611.968,0.000,0.000,0.000,615.648,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,4194304,13,199.040,608.928,612.384,0.000,0.000,0.000,615.840,PASS,0.000,0.000,0,0
