scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:23Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,851.584017277,851.584017277,908.128023148,911.616027355,29610.6243134,29614.112854,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:24Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,852.544009686,852.544009686,909.344017506,912.864029408,29823.135376,29826.6887665,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:24Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,881.760001183,881.760001183,938.751995564,942.272007465,29845.7279205,29849.2488861,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:25Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,851.296007633,851.296007633,907.935976982,911.455988884,29818.5596466,29822.1111298,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:25Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,869.632005692,869.632005692,926.94401741,930.464029312,29820.9285736,29824.7032166,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:26Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,890.87998867,890.87998867,954.144001007,958.079993725,36617.5041199,36621.4065552,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:26Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,904.735982418,904.735982418,967.51999855,971.455991268,36656.1584473,36660.0952148,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:26Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,886.240005493,886.240005493,949.311971664,953.248023987,36629.9514771,36633.8882446,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:27Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,914.816021919,914.816021919,977.599978447,981.504023075,36641.9181824,36645.85495,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:27Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,881.568014622,881.568014622,944.415986538,948.351979256,36625.919342,36629.8561096,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:28Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,10,PASS,1,0,0,923.904001713,923.904001713,986.751973629,990.719974041,36670.463562,36674.369812,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:28Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,11,PASS,1,0,0,877.312004566,877.312004566,939.903974533,943.808019161,36624.1264343,36628.0326843,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:29Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,12,PASS,1,0,0,887.07202673,887.07202673,950.016021729,953.920006752,36649.9824524,36653.91922,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:29Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,13,PASS,1,0,0,901.791989803,901.791989803,964.191973209,968.096017838,36635.2958679,36639.2326355,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:29Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,14,PASS,1,0,0,884.000003338,884.000003338,946.687996387,950.591981411,36608.7684631,36612.6708984,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:30Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,15,PASS,1,0,0,892.639994621,892.639994621,955.263972282,959.168016911,36632.6065063,36636.5432739,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:30Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,16,PASS,1,0,0,888.127982616,888.127982616,950.688004494,954.591989517,36668.0641174,36671.9665527,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:31Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,17,PASS,1,0,0,908.288002014,908.288002014,971.8080163,975.744009018,36656.7993164,36660.736084,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:31Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,18,PASS,1,0,0,898.368000984,898.368000984,960.896015167,964.800000191,36638.7214661,36642.6544189,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:32Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,19,PASS,1,0,0,900.991976261,900.991976261,963.872015476,967.7760005,36669.2810059,36673.2177734,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:32Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,20,PASS,1,0,0,921.375989914,921.375989914,984.031975269,987.936019897,36686.6874695,36690.5937195,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:32Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,21,PASS,1,0,0,894.079983234,894.079983234,956.7040205,960.608005524,36668.0335999,36671.9665527,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:33Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,22,PASS,1,0,0,879.136025906,879.136025906,942.016005516,945.951998234,36613.5673523,36617.4736023,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:33Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,23,PASS,1,0,0,912.383973598,912.383973598,975.167989731,979.071974754,36643.0397034,36646.9421387,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,24,PASS,1,0,0,884.576022625,884.576022625,947.359979153,951.264023781,36623.6801147,36627.58255,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,25,PASS,1,0,0,893.823981285,893.823981285,956.384003162,960.287988186,36654.0489197,36657.9856873,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:35Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,26,PASS,1,0,0,902.656018734,902.656018734,965.247988701,969.151973724,36668.7698364,36672.7027893,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:35Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,27,PASS,1,0,0,889.792025089,889.792025089,952.41600275,956.28798008,36665.8248901,36669.7616577,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:36Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,28,PASS,1,0,0,890.623986721,890.623986721,953.279972076,957.184016705,36662.9753113,36667.0722961,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:36Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,29,PASS,1,0,0,921.184003353,921.184003353,983.807981014,987.712025642,36683.2962036,36687.2634888,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:36Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,30,PASS,1,0,0,895.456016064,895.456016064,958.079993725,961.983978748,36623.1689453,36627.0713806,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:37Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,31,PASS,1,0,0,888.639986515,888.639986515,951.29597187,955.200016499,36632.3204041,36636.2228394,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:37Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,32,PASS,1,0,0,925.696015358,925.696015358,988.287985325,992.191970348,36678.527832,36682.6896667,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:38Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,33,PASS,1,0,0,892.095983028,892.095983028,954.815983772,958.75197649,36635.1051331,36639.0075684,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:38Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,34,PASS,1,0,0,895.87199688,895.87199688,958.559989929,962.495982647,36638.9770508,36642.8794861,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
rank,stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3,2026-09-03T03:28:39Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,16,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,35,PASS,1,0,0,888.992011547,888.992011547,951.839983463,955.775976181,36633.0566406,36636.9590759,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q16w0_rep3/rank0.log,0
