run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,0,98.688,725.696,729.120,0.000,0.000,0.000,732.576,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,1,117.888,751.168,754.560,0.000,0.000,0.000,757.920,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,2,93.248,722.464,725.888,0.000,0.000,0.000,729.344,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,3,93.920,722.080,725.568,0.000,0.000,0.000,728.992,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,4,95.840,724.704,728.352,0.000,0.000,0.000,731.776,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,5,95.424,721.984,725.440,0.000,0.000,0.000,728.896,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,6,93.472,721.504,724.896,0.000,0.000,0.000,728.320,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,7,93.024,722.336,725.696,0.000,0.000,0.000,729.376,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,8,94.528,723.872,727.360,0.000,0.000,0.000,730.848,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,9,93.600,732.416,735.904,0.000,0.000,0.000,739.680,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,10,93.536,724.864,728.224,0.000,0.000,0.000,731.584,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,11,93.920,723.904,727.360,0.000,0.000,0.000,730.944,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,12,92.128,720.000,723.456,0.000,0.000,0.000,726.880,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,13,94.432,723.488,726.848,0.000,0.000,0.000,730.208,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,14,95.936,724.064,727.936,0.000,0.000,0.000,731.360,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,15,93.568,721.792,725.344,0.000,0.000,0.000,728.800,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,16,93.216,720.864,724.288,0.000,0.000,0.000,727.936,PASS,0.000,0.000,0,0
