run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,0,105.152,3769.664,1591.808,108.640,4261.280,4159.520,4281.184,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,1,137.344,3796.000,1682.464,140.768,4288.224,4167.680,4306.624,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,2,137.440,3786.624,1618.592,140.832,4279.648,4158.432,4296.576,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,3,105.152,3767.200,1710.400,108.576,4259.040,4167.936,4277.408,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,4,103.200,3765.952,1638.816,107.104,4257.984,4167.904,4275.776,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,5,130.560,3790.368,1619.200,134.336,4283.072,4168.384,4303.200,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,6,136.288,3787.104,1634.592,139.840,4278.240,4162.912,4295.392,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,7,119.168,3779.456,1707.424,124.480,4271.168,4178.944,4289.568,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,8,126.912,3791.776,1654.272,130.656,4283.392,4164.160,4301.472,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,9,105.920,3770.080,1589.600,109.408,4261.856,4162.656,4280.512,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,10,113.056,3772.576,1682.304,117.664,4263.936,4170.240,4281.920,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,11,140.384,3804.704,1655.264,143.872,4296.736,4157.760,4315.136,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,12,105.216,3769.312,1613.120,108.704,4260.992,4158.912,4278.976,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,13,113.664,3782.688,1711.488,117.152,4275.296,4180.416,4294.176,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,14,100.576,3756.736,1595.552,104.096,4248.352,4160.704,4265.824,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,15,116.448,3783.456,1602.432,119.936,4276.448,4193.920,4295.072,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,16,140.384,3797.056,1636.608,143.936,4289.568,4162.080,4307.200,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,17,107.904,3768.864,1648.512,111.424,4260.736,4166.400,4279.136,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,18,119.936,3779.616,1715.840,123.808,4271.200,4179.904,4288.512,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,19,101.920,3763.392,1584.640,105.376,4255.040,4168.896,4273.440,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,20,117.760,3784.384,1618.400,121.536,4275.904,4166.816,4293.632,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,21,139.584,3801.792,1618.272,143.040,4293.312,4159.488,4311.680,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,22,118.944,3777.600,1603.648,122.400,4269.280,4163.648,4286.400,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,23,123.776,3782.112,1661.312,127.296,4273.568,4159.936,4292.000,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,24,106.976,3766.528,1583.872,110.656,4258.368,4162.944,4275.712,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,25,112.896,3785.856,1691.904,116.416,4277.152,4168.736,4296.288,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,26,140.000,3796.000,1616.000,143.552,4287.712,4162.496,4304.992,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,27,117.824,3781.376,1627.200,121.248,4273.152,4168.544,4292.000,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,28,133.056,3796.640,1671.616,136.576,4288.320,4163.840,4305.792,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,29,116.800,3776.608,1598.848,122.528,4267.968,4159.552,4286.592,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,30,109.216,3780.032,1692.128,112.704,4271.648,4170.080,4288.960,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,31,138.624,3806.848,1683.616,144.096,4297.952,4175.264,4316.320,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,32,108.224,3771.840,1625.632,112.448,4264.096,4159.936,4281.664,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,33,133.760,3786.112,1650.464,137.248,4277.376,4155.296,4296.000,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,34,112.384,3782.144,1588.320,115.840,4274.176,4165.664,4291.520,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,35,105.440,3790.304,1691.008,108.896,4281.536,4187.296,4300.928,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,36,138.400,3786.080,1621.536,143.904,4277.920,4159.264,4295.296,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,37,123.648,3787.968,1680.704,127.104,4279.648,4163.360,4298.016,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,38,132.416,3807.424,1656.384,135.872,4299.392,4163.520,4316.640,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,39,116.576,3785.440,1668.224,120.544,4277.088,4208.096,4295.488,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,40,128.640,3806.400,1687.552,132.768,4298.144,4206.016,4315.648,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,41,138.688,3811.456,1674.816,142.208,4305.088,4209.536,4323.968,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,42,119.680,3792.384,1638.528,123.232,4285.088,4183.904,4302.208,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,43,127.232,3806.272,1665.280,130.816,4297.152,4200.352,4315.808,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,44,105.216,3763.584,1664.256,109.536,4254.080,4161.120,4273.056,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,45,109.248,3803.520,1720.128,112.736,4296.928,4218.336,4315.712,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,46,132.768,3794.304,1671.584,136.224,4284.960,4173.152,4302.528,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,47,108.704,3777.120,1704.064,112.224,4268.640,4174.624,4290.720,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,48,121.792,3788.768,1667.616,125.280,4279.968,4161.504,4297.440,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,49,117.984,3780.832,1603.680,121.440,4271.680,4162.848,4290.016,PASS,0.000,0.082,0,0
