run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,0,115.104,3193.760,3197.216,122.112,4907.584,4785.472,4911.040,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,1,118.208,4116.608,4120.064,124.128,5027.520,4903.392,5030.944,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,2,128.032,4410.944,4414.560,134.400,4939.360,4808.512,4942.880,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,3,121.376,4135.936,4139.552,127.520,4938.976,4812.736,4942.400,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,4,130.048,4458.336,4461.760,136.800,4998.528,4864.608,5001.920,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,5,112.640,4103.328,4106.848,119.072,4894.368,4775.584,4897.824,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,6,130.720,4094.080,4097.504,137.696,4874.464,4736.960,4877.856,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,7,117.696,4403.104,4406.528,124.736,4929.856,4805.248,4933.152,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,8,123.072,4360.992,4364.960,129.536,5044.704,4917.440,5048.160,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,9,122.272,3459.936,3463.552,128.960,4939.584,4810.624,4943.072,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,10,119.872,3760.480,3763.872,126.976,4973.184,4847.488,4976.608,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,11,123.776,4105.600,4109.248,130.112,4889.568,4760.064,4892.928,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,12,121.344,4394.656,4398.112,127.872,4923.808,4796.544,4927.168,PASS,0.000,0.005,0,0
