run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
mh_r1_C0_DEFAULT_N2048_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,0,0,112.960,3193.760,3197.216,119.360,4901.376,4782.016,4905.216,14.370,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,1,0,115.744,4116.608,4120.064,122.496,4915.488,4792.992,4918.976,14.337,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,2,0,124.640,4410.944,4414.560,131.168,4926.400,4795.232,4929.856,14.331,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,3,0,120.128,4134.752,4138.912,126.656,4907.104,4780.448,4910.496,14.375,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,4,0,126.208,4453.920,4457.376,132.480,4984.640,4852.160,4988.064,14.163,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,5,0,112.512,4097.984,4101.920,118.784,4894.368,4775.584,4897.824,14.390,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,6,0,127.168,4094.080,4097.504,133.952,4870.912,4736.960,4874.368,14.507,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,7,0,117.536,4400.928,4404.352,124.736,4912.480,4787.744,4915.968,14.353,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,8,0,120.768,4355.712,4359.136,127.264,5044.704,4917.440,5048.160,13.975,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,9,0,121.888,3459.936,3463.552,128.960,4939.584,4810.624,4943.072,14.285,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,10,0,119.872,3758.560,3762.112,126.976,4798.976,4672.000,4802.624,14.709,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,11,0,122.016,4102.816,4106.272,128.512,4880.800,4752.288,4884.256,14.460,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,12,0,120.544,4394.656,4398.112,127.040,4909.888,4782.848,4913.344,14.368,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,13,0,125.152,2383.008,2386.624,131.648,4761.664,4630.016,4765.120,14.842,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,14,0,117.440,4051.808,4055.264,124.864,4852.064,4727.200,4855.488,14.537,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,15,0,125.856,4374.560,4378.016,133.120,4913.024,4779.904,4916.416,14.377,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,16,0,121.632,4364.960,4368.992,128.128,4889.824,4761.696,4893.248,14.432,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,17,0,118.848,4080.032,4083.488,125.376,4878.688,4753.312,4882.464,14.457,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,18,0,127.584,3518.112,3522.592,134.496,4830.592,4696.096,4833.984,14.633,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,19,0,122.592,3818.464,3821.984,129.248,4871.520,4742.272,4874.976,14.491,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,20,0,123.584,3821.120,3824.576,130.112,4882.336,4752.224,4885.760,14.460,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,21,0,125.888,4382.656,4386.400,132.832,4892.352,4759.520,4895.808,14.438,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,22,0,121.696,4358.176,4361.696,128.352,4871.072,4742.720,4874.528,14.489,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,23,0,122.944,4096.896,4100.320,129.472,4881.344,4751.872,4884.800,14.462,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,24,0,128.128,2389.440,2392.896,134.528,4747.296,4612.768,4750.784,14.898,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,25,0,121.856,4052.160,4055.872,128.576,5028.640,4900.064,5032.096,14.024,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,26,0,134.784,2382.240,2386.784,141.280,4760.960,4619.680,4764.416,14.875,PASS,0.000,0.005,0,0
