run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
mh_r1_C0_DEFAULT_N2048_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,0,0,115.104,3190.432,3194.336,121.920,4759.872,4637.952,4763.328,14.817,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,1,0,118.112,4107.360,4110.752,124.128,5027.520,4903.392,5030.944,14.015,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,2,0,126.528,4397.088,4400.576,132.992,4913.024,4780.032,4916.448,14.376,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,3,0,121.376,4135.936,4139.360,127.520,4923.904,4796.384,4927.328,14.327,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,4,0,130.048,4458.336,4461.760,136.800,4982.176,4845.376,4985.632,14.182,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,5,0,112.544,4103.328,4106.848,119.008,4884.032,4765.024,4887.840,14.422,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,6,0,130.720,4090.176,4093.632,137.696,4874.464,4736.768,4877.856,14.508,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,7,0,115.776,4403.104,4406.528,122.016,4923.136,4801.120,4926.496,14.313,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,8,0,123.072,4360.992,4364.960,129.536,4877.632,4748.096,4881.056,14.473,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,9,0,122.272,3456.704,3460.896,128.864,4908.224,4779.360,4911.648,14.378,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,10,0,119.200,3755.552,3759.168,125.696,4973.184,4847.488,4976.608,14.176,PASS,0.000,0.005,0,0
