run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,0,1048576,0,0,115.104,122.112,437.760,317.088,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1,1048576,0,0,188.128,441.696,756.640,315.360,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,2,1048576,0,0,413.152,760.064,1066.304,313.600,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,3,1048576,0,0,507.392,1073.184,1397.152,323.968,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,4,1048576,0,0,734.144,1407.488,1720.256,312.768,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,5,1048576,0,0,812.256,1723.648,2031.264,311.008,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,6,1048576,0,0,1037.152,2035.040,2343.008,310.592,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,7,1048576,0,0,1131.104,2346.400,2666.368,319.968,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,8,1048576,0,0,1361.472,2669.888,3004.768,340.928,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,9,1048576,0,0,1466.496,3008.416,3324.000,322.752,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,10,1048576,0,0,1694.848,3327.520,3588.192,298.432,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,11,1048576,0,0,2006.208,3591.680,3850.752,260.032,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,12,1048576,0,0,2285.760,3854.240,4115.104,261.024,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,13,1048576,0,0,2595.680,4118.528,4378.624,260.096,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,14,1048576,0,0,2882.112,4382.048,4644.928,262.880,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,15,1048576,0,0,3193.760,4648.352,4907.584,259.232,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,0,1048576,1,0,118.208,124.128,440.608,316.480,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1,1048576,1,0,192.288,444.864,750.816,316.096,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,2,1048576,1,0,419.200,754.464,1070.880,316.416,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,3,1048576,1,0,497.760,1074.336,1389.664,318.624,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,4,1048576,1,0,748.256,1393.088,1703.776,316.992,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,5,1048576,1,0,1072.448,1707.424,2014.272,312.576,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,6,1048576,1,0,1384.608,2017.824,2322.784,311.840,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,7,1048576,1,0,1666.368,2326.176,2633.696,311.680,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,8,1048576,1,0,1988.096,2637.280,2942.336,307.168,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,9,1048576,1,0,2294.848,2945.888,3252.576,310.944,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,10,1048576,1,0,2577.792,3256.064,3563.296,308.000,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,11,1048576,1,0,2884.672,3566.688,3900.576,333.888,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,12,1048576,1,0,3179.872,3904.096,4236.896,332.800,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,13,1048576,1,0,3490.080,4240.288,4500.896,307.104,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,14,1048576,1,0,3797.024,4504.320,4764.416,260.352,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,15,1048576,1,0,4116.608,4767.840,5027.520,260.128,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,0,1048576,2,0,128.032,134.400,447.040,312.640,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1,1048576,2,0,201.120,450.560,758.112,307.552,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,2,1048576,2,0,452.000,761.568,1043.232,317.024,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,3,1048576,2,0,767.808,1046.624,1358.304,316.704,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,4,1048576,2,0,1075.424,1361.888,1671.712,309.824,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,5,1048576,2,0,1367.744,1675.520,1956.256,325.824,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,6,1048576,2,0,1681.760,1960.288,2273.600,317.792,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,7,1048576,2,0,1992.576,2277.088,2551.424,275.968,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,8,1048576,2,0,2283.296,2554.784,2869.920,316.608,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,9,1048576,2,0,2589.536,2873.376,3167.808,310.592,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,10,1048576,2,0,2883.904,3171.200,3486.816,316.288,PASS,0
