run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
p19_d1_N16384_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,0,441.600,26990.273,7720.224,445.408,30753.248,30327.393,30771.072,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,1,430.176,27030.592,7727.712,433.792,30800.512,30382.496,30819.361,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,2,434.272,27031.424,7715.136,438.112,30802.752,30381.504,30821.633,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,3,427.200,27022.271,7714.048,430.784,30786.527,30356.832,30805.664,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,4,432.384,27021.664,7706.688,436.160,30785.152,30358.273,30803.775,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,5,445.760,27028.863,7703.040,449.792,30792.064,30352.801,30810.816,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,6,445.376,27029.473,7714.432,449.504,30794.527,30354.432,30812.609,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,7,443.296,27030.209,7705.152,449.344,30791.520,30357.504,30810.271,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,8,437.472,27025.951,7698.176,444.576,30788.160,30350.785,30806.305,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,9,450.976,27036.256,7736.832,454.944,30797.279,30352.287,30818.465,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,10,440.608,27037.088,7699.232,444.224,30804.480,30360.256,30822.369,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,11,437.792,27033.152,7721.440,441.408,30796.127,30356.480,30815.264,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,12,445.504,27035.072,7700.416,449.120,30797.982,30349.312,30815.873,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,13,444.480,27029.312,7710.944,448.064,30791.424,30346.785,30811.680,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,14,450.560,27028.641,7714.944,455.104,30790.912,30352.320,30809.055,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,15,438.656,27013.184,7707.616,443.072,30774.143,30344.287,30795.008,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,16,430.560,27005.248,7707.264,434.496,30767.072,30346.688,30788.256,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,17,441.312,27014.977,7714.656,445.088,30773.920,30356.416,30795.938,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,18,444.032,27003.264,7711.072,447.968,30763.680,30351.840,30781.857,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,19,431.264,27008.031,7725.152,434.816,30769.184,30337.920,30788.256,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,441.056,27012.545,7739.392,444.640,30772.961,30339.297,30792.383,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,21,460.416,27037.184,7757.376,465.792,30800.512,30341.088,30819.295,PASS,0.000,0.000,0,0
