run_id,timestamp_utc,host,gpu_model,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iterations,status,correctness,max_abs_error,max_rel_error,release_first_mean_us,release_first_p50_us,release_first_p95_us,release_last_mean_us,done_mean_us,done_p50_us,done_p95_us,gemm_first_mean_us,gemm_last_mean_us,e2e_mean_us,e2e_p50_us,e2e_p95_us,log_path,window
stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep2,2026-09-03T04:39:54Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,50,PASS,1,0,0,482.312316895,445.66398859,792.639970779,482.312316895,540.797442794,504.863977432,849.407970905,544.447999001,4501.65631294,4505.34079552,4215.87181091,5207.58390427,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep2/rank{rank}.log,4
stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep2,2026-09-03T04:39:57Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B1_SLICE_SERIAL,DEFAULT,20,50,PASS,1,0,0,267.489280999,240.224003792,400.831997395,6004.05824661,6008.03261757,5983.55197906,6139.71185684,271.9116804,6338.55103493,6342.48063087,6318.04800034,6474.33614731,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep2/rank{rank}.log,4
stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep2,2026-09-03T04:40:00Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B2_SLICE_EVENT_OVERLAP,DEFAULT,20,50,PASS,1,0,0,307.616001666,245.087996125,485.599994659,5104.8025322,5108.8787365,5070.17612457,5307.90376663,313.469439447,6157.59105682,6161.51165962,6106.97603226,6346.11177444,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep2/rank{rank}.log,4
