run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_rs_C0_DEFAULT_N4096_q4_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,4,0,4194304,0,0,212.736,219.744,2164.704,1944.960,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q4_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,4,1,4194304,0,0,2305.088,2311.456,4255.744,1944.288,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q4_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,4,2,4194304,0,0,4403.744,4409.152,6351.616,1942.464,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q4_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,4,3,4194304,0,0,6504.608,6511.680,8450.784,1939.104,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q4_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,4,0,4194304,1,0,228.640,236.480,2181.344,1944.864,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q4_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,4,1,4194304,1,0,2317.024,2322.400,4261.952,1939.552,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q4_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,4,2,4194304,1,0,4425.568,4431.136,6374.912,1943.776,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q4_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,4,3,4194304,1,0,6517.568,6524.704,8466.816,1942.112,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q4_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,4,0,4194304,2,0,206.816,213.632,2158.912,1945.600,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q4_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,4,1,4194304,2,0,2308.128,2313.728,4256.992,1943.264,PASS,0
