run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_gemm_C0_DEFAULT_N4096_q2_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,0,0,0.000,65.888,3820.800,3754.912,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q2_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,0,0,0.000,3824.224,7577.920,3753.696,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q2_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,1,0,0.000,64.864,3818.720,3753.856,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q2_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,1,0,0.000,3822.176,7575.776,3753.600,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q2_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,2,0,0.000,64.928,3818.752,3754.368,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q2_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,2,0,0.000,3822.176,7576.576,3754.400,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q2_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,3,0,0.000,65.088,3816.320,3753.952,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q2_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,3,0,0.000,3819.744,7575.296,3755.552,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q2_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,4,0,0.000,65.344,3816.960,3754.400,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q2_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,4,0,0.000,3820.416,7573.248,3752.832,PASS,0
