run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_d1w_C0_DEFAULT_N4096_q2_rep4,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,0,8388608,0,0,238.752,249.184,4168.288,3919.104,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q2_rep4,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,1,8388608,0,0,3791.296,4185.952,7912.000,3726.048,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q2_rep4,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,0,8388608,1,0,278.112,289.472,4210.592,3921.120,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q2_rep4,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,1,8388608,1,0,3856.608,4228.416,7954.752,3726.336,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q2_rep4,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,0,8388608,2,0,244.416,253.792,4172.032,3918.240,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q2_rep4,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,1,8388608,2,0,3833.216,4189.984,7916.224,3726.240,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q2_rep4,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,0,8388608,3,0,261.792,272.288,4192.320,3920.032,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q2_rep4,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,1,8388608,3,0,3845.216,4210.176,7935.008,3724.832,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q2_rep4,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,0,8388608,4,0,288.672,298.816,4215.744,3916.928,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q2_rep4,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,1,8388608,4,0,3832.288,4232.832,7959.712,3726.880,PASS,0
