run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_d1w_C0_DEFAULT_N4096_q2_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,0,8388608,0,0,394.848,404.032,4335.648,3936.288,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q2_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,1,8388608,0,0,3904.384,4353.280,8104.288,3752.320,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q2_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,0,8388608,1,0,431.424,440.192,4372.928,3939.296,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q2_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,1,8388608,1,0,3995.552,4390.304,8143.488,3753.184,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q2_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,0,8388608,2,0,391.584,400.192,4335.712,3938.240,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q2_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,1,8388608,2,0,3956.640,4353.056,8107.329,3754.272,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q2_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,0,8388608,3,0,417.344,425.344,4363.584,3938.240,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q2_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,1,8388608,3,0,3990.720,4380.992,8134.336,3753.344,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q2_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,0,8388608,4,0,458.208,466.752,4403.424,3936.672,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q2_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,1,8388608,4,0,3946.400,4420.768,8173.824,3753.056,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q2_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,0,8388608,5,0,411.392,420.064,4348.608,3936.320,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q2_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,1,8388608,5,0,3946.496,4366.240,8105.120,3751.232,PASS,0
