run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,0,2097152,0,0,0.000,66.368,1045.248,978.880,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,1,2097152,0,0,0.000,1048.704,2026.624,977.920,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2,2097152,0,0,0.000,2030.080,3007.776,977.696,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,3,2097152,0,0,0.000,3011.200,3988.864,977.664,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,4,2097152,0,0,0.000,3992.320,4971.072,978.752,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,5,2097152,0,0,0.000,4974.528,5952.128,977.600,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,6,2097152,0,0,0.000,5955.584,6933.504,977.920,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,7,2097152,0,0,0.000,6936.960,7914.240,977.280,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,0,2097152,1,0,0.000,63.936,1043.040,979.104,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,1,2097152,1,0,0.000,1046.496,2025.472,978.976,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2,2097152,1,0,0.000,2028.928,3007.008,978.080,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,3,2097152,1,0,0.000,3010.464,3989.088,978.624,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,4,2097152,1,0,0.000,3992.544,4970.624,978.080,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,5,2097152,1,0,0.000,4974.048,5953.152,979.104,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,6,2097152,1,0,0.000,5956.608,6934.432,977.824,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,7,2097152,1,0,0.000,6937.856,7917.344,979.488,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,0,2097152,2,0,0.000,64.768,1043.648,978.880,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,1,2097152,2,0,0.000,1047.104,2025.408,978.304,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2,2097152,2,0,0.000,2028.832,3008.032,979.200,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,3,2097152,2,0,0.000,3011.520,3989.568,978.048,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,4,2097152,2,0,0.000,3993.152,4972.352,979.200,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,5,2097152,2,0,0.000,4975.776,5954.080,978.304,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,6,2097152,2,0,0.000,5957.536,6936.352,978.816,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,7,2097152,2,0,0.000,6939.808,7917.248,977.440,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,0,2097152,3,0,0.000,65.120,1043.712,978.592,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,1,2097152,3,0,0.000,1047.136,2025.760,978.624,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2,2097152,3,0,0.000,2029.216,3006.496,977.280,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,3,2097152,3,0,0.000,3009.920,3989.152,979.232,PASS,0
