scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2,2026-09-03T04:02:48Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,0,PASS,1,0,0,439.200013876,439.200013876,467.456012964,470.975995064,29160.9287262,29164.4477844,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2,2026-09-03T04:02:48Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,1,PASS,1,0,0,1812.12794781,1812.12794781,1840.8639431,1844.4160223,30534.4314575,30537.9524231,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2,2026-09-03T04:02:48Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,2,PASS,1,0,0,1969.2800045,1969.2800045,1997.66397476,2001.18398666,30693.8877106,30697.4086761,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2,2026-09-03T04:02:49Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,3,PASS,1,0,0,2460.60800552,2460.60800552,2489.31193352,2492.86389351,31181.760788,31185.2798462,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2,2026-09-03T04:02:49Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,4,PASS,1,0,0,5347.51987457,5347.51987457,5376.22404099,5379.74405289,34069.4389343,34072.9598999,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2,2026-09-03T04:02:50Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,5,PASS,1,0,0,3488.35206032,3488.35206032,3519.80805397,3523.80800247,38989.2807007,38993.2479858,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2,2026-09-03T04:02:50Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,6,PASS,1,0,0,3689.12005424,3689.12005424,3720.54409981,3724.47991371,39190.3991699,39194.3664551,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2,2026-09-03T04:02:51Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,7,PASS,1,0,0,20639.4233704,20639.4233704,20671.5202332,20675.4245758,56238.6550903,56242.5918579,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2,2026-09-03T04:02:51Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,8,PASS,1,0,0,1193.98403168,1193.98403168,1226.62401199,1230.65602779,36694.7517395,36698.6885071,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2,2026-09-03T04:02:52Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,9,PASS,1,0,0,2126.30391121,2126.30391121,2157.75990486,2161.69595718,37626.3694763,37630.3367615,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2,2026-09-03T04:02:52Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,10,PASS,1,0,0,4124.22418594,4124.22418594,4155.71212769,4159.64794159,39624.0653992,39627.9983521,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2,2026-09-03T04:02:52Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,11,PASS,1,0,0,2245.98407745,2245.98407745,2277.53591537,2281.4719677,37746.7842102,37750.7209778,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2,2026-09-03T04:02:53Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,12,PASS,1,0,0,1971.68004513,1971.68004513,2003.5200119,2007.45606422,37472.0306396,37475.9025574,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2,2026-09-03T04:02:53Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,13,PASS,1,0,0,1388.44799995,1388.44799995,1419.83997822,1423.77603054,36888.1263733,36892.0974731,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2,2026-09-03T04:02:54Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,14,PASS,1,0,0,1856.76801205,1856.76801205,1888.60797882,1892.57597923,37357.2807312,37361.2174988,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2,2026-09-03T04:02:54Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,15,PASS,1,0,0,1386.65604591,1386.65604591,1418.11203957,1422.08003998,36887.1688843,36891.1361694,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2,2026-09-03T04:02:55Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,16,PASS,1,0,0,1884.41598415,1884.41598415,1915.71199894,1919.58403587,37487.1673584,37491.1346436,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2,2026-09-03T04:02:55Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,17,PASS,1,0,0,1884.41598415,1884.41598415,1916.06402397,1920.03202438,37474.5903015,37478.5270691,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2,2026-09-03T04:02:55Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,18,PASS,1,0,0,1704.99205589,1704.99205589,1736.32001877,1740.25595188,37313.3773804,37317.3103333,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2,2026-09-03T04:02:56Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,19,PASS,1,0,0,2342.17596054,2342.17596054,2374.23992157,2378.20792198,37956.7375183,37960.6704712,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2,2026-09-03T04:02:56Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,20,PASS,1,0,0,2218.49608421,2218.49608421,2250.01597404,2253.95202637,37820.1293945,37824.0623474,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2,2026-09-03T04:02:57Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,21,PASS,1,0,0,2125.66399574,2125.66399574,2157.08804131,2161.02409363,37721.0578918,37725.025177,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2,2026-09-03T04:02:57Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,22,PASS,1,0,0,1641.88802242,1641.88802242,1673.56801033,1677.50394344,37218.5287476,37222.4655151,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2,2026-09-03T04:02:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,23,PASS,1,0,0,1732.76805878,1732.76805878,1764.19198513,1768.51201057,37312.4465942,37316.3833618,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2,2026-09-03T04:02:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,24,PASS,1,0,0,1516.89600945,1516.89600945,1548.44796658,1552.3840189,37017.6315308,37021.5988159,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2,2026-09-03T04:02:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,25,PASS,1,0,0,742.847979069,742.847979069,774.623990059,778.591990471,36242.4621582,36246.3378906,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2,2026-09-03T04:02:59Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,26,PASS,1,0,0,2253.37600708,2253.37600708,2284.70396996,2288.64002228,37754.8484802,37758.7852478,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep2/rank{rank}.log,0
