run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep5,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,0,8388608,0,0,253.888,261.248,3992.032,3730.784,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep5,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,1,8388608,0,0,4283.968,4287.360,8014.688,3727.328,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep5,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,0,8388608,1,0,274.560,281.088,4012.256,3731.168,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep5,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,1,8388608,1,0,4294.688,4298.112,8024.800,3726.688,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep5,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,0,8388608,2,0,252.672,259.264,3989.600,3730.336,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep5,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,1,8388608,2,0,4295.456,4316.960,8049.920,3732.960,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep5,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,0,8388608,3,0,243.968,251.136,3981.984,3730.848,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep5,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,1,8388608,3,0,4264.384,4267.840,7993.248,3725.408,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep5,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,0,8388608,4,0,289.024,295.712,4025.792,3730.080,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep5,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,1,8388608,4,0,4318.784,4322.528,8049.152,3726.624,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep5,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,0,8388608,5,0,242.208,249.600,3982.208,3732.608,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep5,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,1,8388608,5,0,4286.080,4305.856,8040.352,3734.496,PASS,0
