run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N4096_q2_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,2,8388608,0,346.496,622.912,626.528,0.000,0.000,0.000,629.984,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N4096_q2_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,2,8388608,1,342.976,623.200,626.944,0.000,0.000,0.000,630.400,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N4096_q2_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,2,8388608,2,342.016,621.376,624.832,0.000,0.000,0.000,628.256,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N4096_q2_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,2,8388608,3,349.568,628.704,632.160,0.000,0.000,0.000,635.584,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N4096_q2_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,2,8388608,4,347.840,625.056,628.480,0.000,0.000,0.000,631.904,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N4096_q2_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,2,8388608,5,343.072,623.360,626.880,0.000,0.000,0.000,630.240,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N4096_q2_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,2,8388608,6,344.544,624.544,627.968,0.000,0.000,0.000,631.424,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N4096_q2_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,2,8388608,7,379.424,657.024,660.384,0.000,0.000,0.000,663.744,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N4096_q2_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,2,8388608,8,377.536,656.640,660.064,0.000,0.000,0.000,663.520,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N4096_q2_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,2,8388608,9,341.504,622.976,626.336,0.000,0.000,0.000,629.728,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N4096_q2_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,2,8388608,10,342.784,622.272,625.728,0.000,0.000,0.000,629.120,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N4096_q2_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,2,8388608,11,380.064,659.840,663.296,0.000,0.000,0.000,666.720,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N4096_q2_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,2,8388608,12,344.704,623.648,627.104,0.000,0.000,0.000,630.496,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N4096_q2_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,2,8388608,13,344.960,624.416,627.840,0.000,0.000,0.000,631.264,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N4096_q2_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,2,8388608,14,343.648,621.600,625.120,0.000,0.000,0.000,628.608,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N4096_q2_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,2,8388608,15,385.888,661.344,664.832,0.000,0.000,0.000,668.320,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N4096_q2_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,2,8388608,16,345.920,625.632,629.088,0.000,0.000,0.000,632.512,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N4096_q2_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,2,8388608,17,342.560,621.760,625.216,0.000,0.000,0.000,628.608,PASS,0.000,0.000,0,0
