scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep3,2026-09-03T03:41:14Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,243.520006537,243.520006537,300.159990788,303.680002689,4015.13576508,4018.62382889,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep3/rank1.log,0
rank,stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep3,2026-09-03T03:41:14Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,288.064002991,288.064002991,344.736009836,348.255991936,4041.98408127,4045.50409317,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep3/rank1.log,0
rank,stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep3,2026-09-03T03:41:14Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,286.879986525,286.879986525,343.136012554,346.688002348,4031.48794174,4035.00795364,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep3/rank1.log,0
rank,stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep3,2026-09-03T03:41:14Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,293.983995914,293.983995914,350.30400753,353.82398963,4031.04019165,4034.56020355,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep3/rank1.log,0
rank,stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep3,2026-09-03T03:41:14Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,284.03198719,284.03198719,340.479999781,344.000011683,4017.82417297,4021.31223679,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep3/rank1.log,0
rank,stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep3,2026-09-03T03:41:14Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,397.823989391,397.823989391,454.560011625,458.112001419,4131.48784637,4135.00785828,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep3/rank1.log,0
rank,stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep3,2026-09-03T03:41:14Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,275.712013245,275.712013245,332.543998957,336.064010859,4010.39981842,4013.91983032,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep3/rank1.log,0
rank,stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep3,2026-09-03T03:41:14Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,285.60000658,285.60000658,342.303991318,345.82400322,4020.80011368,4024.32012558,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep3/rank1.log,0
rank,stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep3,2026-09-03T03:41:14Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,284.159988165,284.159988165,341.18399024,344.864010811,4030.36785126,4033.88786316,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep3/rank1.log,0
rank,stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep3,2026-09-03T03:41:14Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,304.416000843,304.416000843,360.92799902,364.416003227,4039.80779648,4043.32780838,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep3/rank1.log,0
