run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
wm_S4_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,0,139.424,3801.824,1623.232,142.944,4293.280,4166.240,4311.424,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,1,121.664,3783.264,1611.328,125.120,4274.720,4170.880,4293.088,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,2,108.928,3787.904,1670.816,113.440,4279.840,4192.160,4297.344,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,3,101.376,3770.080,1593.696,104.928,4261.376,4168.192,4279.680,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,4,128.192,3781.504,1656.992,131.648,4273.152,4160.544,4290.656,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,5,133.152,3798.016,1616.288,136.704,4290.368,4160.288,4309.216,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,6,129.312,3793.856,1705.312,132.768,4287.072,4196.288,4304.768,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,7,119.296,3777.216,1624.992,123.488,4269.888,4152.128,4288.160,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,8,110.432,3777.408,1637.024,114.656,4268.480,4162.944,4285.536,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,9,133.888,3794.240,1679.584,137.824,4285.920,4162.400,4304.416,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,10,135.968,3793.824,1617.888,141.312,4284.864,4164.704,4302.144,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,11,123.840,3787.808,1637.664,127.744,4278.720,4164.384,4299.040,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,12,113.472,3783.872,1696.832,116.960,4275.424,4177.696,4295.008,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,13,110.208,3779.488,1629.408,113.856,4271.776,4178.976,4290.272,PASS,0.000,0.082,0,0
