scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep3,2026-09-03T04:45:26Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,1627.42400169,1627.42400169,1655.77602386,1659.29603577,8885.50376892,8888.99230957,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep3/rank1.log,4
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep3,2026-09-03T04:45:26Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,1654.27196026,1654.27196026,1682.43205547,1685.98401546,8951.61628723,8955.13629913,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep3/rank1.log,4
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep3,2026-09-03T04:45:26Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,1684.35204029,1684.35204029,1712.70394325,1716.22395515,8975.93593597,8979.45594788,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep3/rank1.log,4
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep3,2026-09-03T04:45:26Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,1610.17596722,1610.17596722,1638.20803165,1641.69597626,8900.54416656,8904.06417847,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep3/rank1.log,4
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep3,2026-09-03T04:45:26Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,1655.20000458,1655.20000458,1683.48801136,1686.97595596,8953.76014709,8957.280159,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep3/rank1.log,4
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep3,2026-09-03T04:45:26Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,1650.91204643,1650.91204643,1679.13603783,1682.65604973,8942.33608246,8945.85609436,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep3/rank1.log,4
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep3,2026-09-03T04:45:27Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,1702.97598839,1702.97598839,1731.13596439,1734.6559763,9001.56784058,9005.08785248,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep3/rank1.log,4
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep3,2026-09-03T04:45:27Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,1669.15202141,1669.15202141,1697.56805897,1701.12001896,8962.01610565,8965.53611755,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep3/rank1.log,4
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep3,2026-09-03T04:45:27Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,1663.93601894,1663.93601894,1691.90394878,1695.3920126,8955.39188385,8959.1999054,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep3/rank1.log,4
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep3,2026-09-03T04:45:27Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,1692.47996807,1692.47996807,1720.99196911,1724.51198101,8975.39234161,8978.91235352,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w4_rep3/rank1.log,4
