run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep2,2,4,2,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,0,0,114.240,125.760,300.992,175.232,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep2,2,4,2,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,0,0,280.032,331.168,502.432,171.264,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep2,2,4,2,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,0,0,468.768,536.608,697.184,160.576,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep2,2,4,2,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,0,0,623.648,723.872,897.056,173.184,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep2,2,4,2,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,0,0,681.824,923.200,1077.504,154.304,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep2,2,4,2,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,0,0,857.344,1104.352,1253.312,148.960,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep2,2,4,2,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,0,0,1047.072,1270.208,1418.496,148.288,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep2,2,4,2,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,0,0,1223.680,1435.360,1584.000,148.640,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep2,2,4,2,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,1,0,108.224,113.056,268.288,155.232,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep2,2,4,2,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,1,0,244.480,293.024,448.096,155.072,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep2,2,4,2,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,1,0,417.728,479.360,637.696,158.336,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep2,2,4,2,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,1,0,602.272,668.160,820.704,152.544,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep2,2,4,2,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,1,0,785.056,847.840,1002.208,154.368,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep2,2,4,2,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,1,0,962.304,1028.832,1179.872,151.040,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep2,2,4,2,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,1,0,1145.792,1200.064,1349.344,149.280,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep2,2,4,2,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,1,0,1325.568,1365.952,1514.528,148.576,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep2,2,4,2,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,2,0,130.656,136.768,309.824,173.056,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep2,2,4,2,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,2,0,350.528,358.848,517.344,158.496,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep2,2,4,2,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,2,0,564.704,572.832,726.624,153.792,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep2,2,4,2,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,2,0,759.008,767.648,923.360,155.712,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep2,2,4,2,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,2,0,946.336,953.472,1108.896,155.424,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep2,2,4,2,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,2,0,1100.480,1137.024,1307.744,170.720,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep2,2,4,2,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,2,0,1277.600,1333.312,1499.040,165.728,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep2,2,4,2,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,2,0,1473.824,1516.192,1664.928,148.736,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep2,2,4,2,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,3,0,112.576,123.552,296.672,173.120,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep2,2,4,2,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,3,0,275.168,321.376,495.424,174.048,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep2,2,4,2,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,3,0,473.248,523.488,684.064,160.576,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep2,2,4,2,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,3,0,662.784,709.312,881.824,172.512,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep2,2,4,2,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,3,0,853.696,910.944,1080.832,169.888,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep2,2,4,2,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,3,0,999.296,1111.136,1276.832,165.696,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep2,2,4,2,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,3,0,1071.392,1293.248,1442.592,149.344,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep2,2,4,2,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,3,0,1243.104,1459.168,1608.224,149.056,PASS,0
