run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,0,0,265.024,271.712,2285.056,2013.344,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,0,0,2534.304,2541.248,4554.016,2012.768,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,1,0,275.936,283.680,2296.672,2012.992,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,1,0,2535.424,2542.304,4549.984,2007.680,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,2,0,273.792,280.928,2293.536,2012.608,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,2,0,2537.600,2544.448,4548.256,2003.808,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,3,0,270.208,276.928,2289.280,2012.352,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,3,0,2527.840,2534.656,4549.632,2014.976,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,4,0,261.056,267.744,2278.976,2011.232,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,4,0,2522.016,2529.056,4535.840,2006.784,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,5,0,278.944,286.272,2294.624,2008.352,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,5,0,2530.624,2537.472,4548.768,2011.296,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,6,0,273.408,280.288,2287.744,2007.456,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,6,0,2524.512,2531.328,4543.392,2012.064,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,7,0,272.800,279.520,2286.464,2006.944,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,7,0,2524.704,2531.552,4542.848,2011.296,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,8,0,261.024,267.744,2277.408,2009.664,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,8,0,2513.728,2520.672,4530.272,2009.600,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,9,0,273.664,280.992,2295.136,2014.144,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,9,0,2530.496,2537.344,4548.416,2011.072,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,10,0,268.096,275.200,2287.552,2012.352,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,10,0,2525.024,2531.840,4539.424,2007.584,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,11,0,260.128,267.520,2278.368,2010.848,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,11,0,2532.864,2539.808,4546.400,2006.592,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,12,0,270.944,277.760,2291.104,2013.344,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,12,0,2532.864,2539.712,4550.208,2010.496,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,13,0,268.864,276.512,2286.336,2009.824,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,13,0,2533.408,2540.256,4549.088,2008.832,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,14,0,266.080,273.248,2282.336,2009.088,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,14,0,2528.736,2535.584,4552.928,2017.344,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,15,0,269.024,275.712,2281.056,2005.344,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,15,0,2517.152,2524.096,4540.288,2016.192,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,16,0,274.368,281.152,2293.440,2012.288,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,16,0,2533.792,2540.672,4548.000,2007.328,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,17,0,267.776,275.168,2281.376,2006.208,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,17,0,2514.656,2521.440,4529.888,2008.448,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,18,0,266.016,272.640,2281.824,2009.184,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,18,0,2533.376,2540.224,4551.712,2011.488,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,19,0,275.136,281.760,2290.592,2008.832,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,19,0,2536.992,2543.840,4558.432,2014.592,PASS,0
